"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,3.29,3.28,0.00999999999999993,0.00303951367781153,1,0,0
2009,2,43,3.27,3.27,0,0,0,0,0
2009,3,48,3.29,3.29,0,0,0,0,0
2009,4,86,3.284,3.284,0,0,0,0,0
2009,5,74,3.25,3.2525,-0.00249999999999995,-0.000766871165644156,1,0,0
2009,6,48,3.2825,3.2825,0,0,0,0,0
2009,7,59,3.222,3.222,0,0,0,0,0
2009,9,84,3.22,3.22,0,0,0,0,0
2009,10,56,3.065,3.155,-0.09,-0.0274390243902439,0,0,1
2009,11,61,3.2075,3.2075,0,0,0,0,0
2009,12,140,3.016,3.208,-0.192,-0.0594427244582043,2,1,1
2010,1,51,3.2125,3.29,-0.0775,-0.0239938080495356,1,0,0
2010,2,43,3.24,3.24,0,0,0,0,0
2010,3,50,3.228,3.228,0,0,0,0,0
2010,4,42,3.255,3.255,0,0,0,0,0
2010,5,42,3.28,3.28,0,0,0,0,0
2010,6,35,3.266,3.266,0,0,0,0,0
2010,7,51,3.28,3.28,0,0,0,0,0
2010,8,49,3.2825,3.2825,0,0,0,0,0
2010,9,38,3.246,3.246,0,0,0,0,0
2010,10,37,3.2525,3.2525,0,0,0,0,0
2010,11,51,3.315,3.315,0,0,0,0,0
2010,12,79,3.024,3.162,-0.138,-0.0423312883435583,1,0,1
2011,1,114,2.9375,2.9625,-0.0250000000000001,-0.00841750841750846,0,3,0
2011,2,73,3.1025,3.1125,-0.01,-0.00303951367781155,1,0,0
2011,3,70,3.262,3.262,0,0,0,0,0
2011,4,50,3.2625,3.2625,0,0,0,0,0
2011,5,69,3.2625,3.2325,0.0299999999999999,0.00937499999999997,1,3,0
2011,6,70,3.436,3.546,-0.11,-0.029023746701847,1,1,0
2011,7,158,3.3525,3.76,-0.4075,-0.107519788918206,1,3,0
2011,8,62,3.662,3.662,0,0,0,0,0
2011,9,40,3.725,3.725,0,0,0,0,0
2011,10,24,3.73,3.73,0,0,0,0,0
2011,11,42,3.536,3.536,0,0,0,0,0
2011,12,44,3.52,3.52,0,0,0,0,0
2012,1,15,3.23,3.58,-0.35,-0.0977653631284916,1,0,0
