"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,7,2.33333333333333,2.5,-0.166666666666667,-0.0666666666666667,0,0,1
2009,8,5,2,2.5,-0.5,-0.2,0,0,2
2009,9,6,2.48,2.64,-0.16,-0.0606060606060606,0,0,1
2009,10,3,2.08,2.64,-0.56,-0.212121212121212,0,0,3
2009,11,2,2.24,2.64,-0.4,-0.151515151515151,0,0,1
2009,12,8,2.44,2.44,0,0,0,0,0
2010,1,3,2.48,2.48,0,0,0,0,0
2010,2,3,2.485,2.485,0,0,0,0,0
2010,3,1,2.49,2.49,0,0,0,0,0
2010,5,2,2.39,2.39,0,0,0,0,0
2010,7,2,2.19,2.19,0,0,0,0,0
2010,8,3,2.19,2.19,0,0,0,0,0
2010,9,7,2.265,2.34,-0.0750000000000001,-0.0301204819277109,0,0,1
2010,10,3,2.19,2.49,-0.3,-0.120481927710843,0,0,2
2010,11,8,2,2.3675,-0.3675,-0.147590361445783,0,0,3
2010,12,4,2,2,0,0,0,0,0
2011,1,6,2.33333333333333,2.33333333333333,0,0,0,0,0
2011,2,3,2.5,2.5,0,0,0,0,0
2011,3,10,2.5,2.5,0,0,0,0,0
2011,4,11,2,2.5,-0.5,-0.2,0,0,4
2011,5,12,2,2.33333333333333,-0.333333333333333,-0.133333333333333,0,0,2
2011,6,13,2,2,0,0,0,0,0
2011,7,12,2,2,0,0,0,0,0
2011,8,10,2,2,0,0,0,0,0
2011,9,12,2,2,0,0,0,0,0
2011,10,11,2,2,0,0,0,0,0
2011,11,13,2,2,0,0,0,0,0
2011,12,15,2,2,0,0,0,0,0
2012,1,7,2,2,0,0,0,0,0
