"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,5.19,5.19,0,0,0,0,0
2009,2,5,3.69,5.19,-1.5,-0.289017341040463,1,0,1
2009,3,2,4.095,5.19,-1.095,-0.210982658959538,0,0,2
2009,4,8,4.08,5.19,-1.11,-0.213872832369942,1,0,1
2009,5,15,3.99,5.19,-1.2,-0.23121387283237,0,2,2
2009,6,1,5.19,5.19,0,0,0,0,0
2009,7,4,5.19,5.19,0,0,0,0,0
2009,8,6,4.25666666666667,4.79,-0.533333333333333,-0.11134307585247,2,0,0
2009,9,5,4.39,4.79,-0.4,-0.0835073068893528,0,0,2
2009,10,1,4.79,4.79,0,0,0,0,0
2009,11,24,4.19,4.79,-0.6,-0.125260960334029,2,2,0
2009,12,16,4.79,4.79,0,0,0,3,0
2010,1,8,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,2,4.64,5.04,-0.4,-0.0835073068893528,0,0,1
2010,3,4,5.29,5.29,0,0,0,0,0
2010,4,4,5.29,5.29,0,0,0,0,0
2010,5,8,4.81666666666667,5.29,-0.473333333333333,-0.0894770006301197,1,0,0
2010,6,12,4.316,5.29,-0.974,-0.184120982986767,0,0,4
2010,7,5,5.29,5.29,0,0,0,0,0
2010,8,10,4.42333333333333,5.29,-0.866666666666667,-0.163831127914304,1,0,1
2010,9,11,5.096,5.29,-0.194,-0.0366729678638941,0,0,1
2010,10,7,5.29,5.29,0,0,0,0,0
2010,11,12,4.9225,4.9225,0,0,0,0,0
2010,12,12,4.87,4.87,0,0,0,0,0
2011,1,12,4.87,4.87,0,0,0,0,0
2011,2,13,4.87,4.87,0,0,0,0,0
2011,3,15,4.87,4.87,0,0,0,0,0
2011,4,22,3.99,4.87,-0.88,-0.180698151950719,0,0,4
2011,5,17,4.83,4.83,0,0,0,0,0
2011,6,22,4.242,4.41,-0.168,-0.0347826086956522,0,0,1
2011,7,15,4.8425,4.8425,0,0,0,0,0
2011,8,7,4.578,4.97,-0.392,-0.0788732394366197,1,0,1
2011,9,14,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,16,4.94,4.94,0,0,0,0,0
2011,11,26,4.328,4.898,-0.57,-0.117525773195876,1,0,2
2011,12,14,4.97,4.97,0,0,0,0,0
2012,1,5,4.97,4.97,0,0,0,0,0
