"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,134,3.29,3.29,0,0,0,0,0
2009,6,137,3.29,3.29,0,0,0,0,0
2009,7,209,3.162,3.28,-0.118,-0.0358662613981763,0,1,0
2009,8,150,3.2775,3.2775,0,0,0,0,0
2009,9,262,3.132,3.29,-0.158,-0.0480243161094225,0,1,0
2009,10,156,3.14,3.14,0,0,0,0,0
2009,11,109,3.3275,3.3275,0,0,0,0,0
2009,12,161,3.448,3.448,0,0,0,0,0
2010,1,142,3.45,3.45,0,0,0,0,0
2010,2,324,3.0675,3.45,-0.3825,-0.110869565217391,2,2,0
2010,3,182,2.9425,3.45,-0.5075,-0.147101449275362,0,0,4
2010,4,110,3.4375,3.4375,0,0,0,0,0
2010,5,126,3.3625,3.3625,0,0,0,0,0
2010,6,162,3.422,3.422,0,0,0,0,0
2010,7,80,3.42,3.42,0,0,0,0,0
2010,8,241,3.0075,3.2425,-0.235,-0.0681159420289855,1,1,0
2010,9,179,3.218,3.218,0,0,0,0,0
2010,10,112,3.21,3.21,0,0,0,0,0
2010,11,125,3.1425,3.1425,0,0,0,0,0
2010,12,187,3.13,3.13,0,0,0,0,0
2011,1,190,3.1,3.1,0,0,0,0,0
2011,2,157,3.12,3.12,0,0,0,0,0
2011,3,400,2.816,3.08,-0.264,-0.0846153846153846,2,2,0
2011,4,119,3.1,3.1,0,0,0,0,0
2011,5,172,3.1025,3.1025,0,0,0,0,0
2011,6,202,3.118,3.118,0,0,0,0,0
2011,7,106,3.1,3.1,0,0,0,0,0
2011,8,100,3.202,3.202,0,0,0,0,0
2011,9,65,3.295,3.295,0,0,0,0,0
2011,10,137,3.0025,3.495,-0.4925,-0.141522988505747,1,1,1
2011,11,60,3.34,3.34,0,0,0,0,0
2011,12,85,3.3325,3.3325,0,0,0,0,0
2012,1,17,3.37,3.37,0,0,0,0,0
