"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,51,6.11,6.29,-0.18,-0.0286168521462639,2,3,0
2009,2,28,6.29,6.29,0,0,0,2,0
2009,3,39,6.065,6.065,0,0,0,0,0
2009,4,66,5.988,6.17,-0.182,-0.0303839732888147,2,1,0
2009,5,35,6.1275,6.41,-0.2825,-0.0440031152647975,1,1,0
2009,6,35,6.04,6.3225,-0.2825,-0.0440031152647975,1,1,0
2009,7,57,6.294,6.77,-0.476,-0.0756756756756757,2,1,0
2009,8,16,7.49,7.49,0,0,0,0,0
2009,9,94,6.092,7.09,-0.998,-0.14277539341917,2,1,0
2009,10,66,5.73,6.99,-1.26,-0.180257510729614,0,2,0
2009,11,59,6.0175,6.99,-0.9725,-0.139127324749642,1,1,0
2009,12,48,6.544,6.99,-0.446,-0.0638054363376252,0,1,0
2010,1,38,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,37,6.99,6.99,0,0,0,0,0
2010,3,136,4.974,6.99,-2.016,-0.288412017167382,4,4,0
2010,4,27,6.99,6.99,0,0,0,0,0
2010,5,20,6.99,6.99,0,0,0,0,0
2010,6,59,6.19,6.99,-0.8,-0.114449213161659,2,2,0
2010,7,36,6.28,6.99,-0.71,-0.101573676680973,1,0,0
2010,8,63,6.0325,6.99,-0.9575,-0.136981402002861,2,2,0
2010,9,61,4.968,6.99,-2.022,-0.289270386266094,1,1,4
2010,10,66,5.265,6.99,-1.725,-0.246781115879828,2,2,1
2010,11,31,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,44,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,14,6.99,6.99,0,0,0,0,0
2011,2,76,6.04,7.04,-1,-0.143061516452074,1,2,0
2011,3,122,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,14,7.19,7.19,0,0,0,1,0
2011,5,39,6.3425,6.89,-0.5475,-0.0761474269819193,1,0,0
2011,6,46,6.262,6.59,-0.328,-0.0497723823975721,2,1,0
2011,7,50,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2011,8,42,5.64,6.59,-0.95,-0.144157814871017,2,1,3
2011,9,84,5.245,6.59,-1.345,-0.204097116843703,2,2,2
2011,10,42,5.72,5.72,0,0,0,0,0
2011,11,77,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,41,5.8,5.8,0,0,0,0,0
2012,1,18,5.09,5.8,-0.71,-0.122413793103448,1,1,0
