"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,6,6.49,6.49,0,0,0,0,0
2010,4,9,6.49,6.49,0,0,0,0,0
2010,5,20,6.49,6.49,0,0,0,0,0
2010,6,36,6.49,6.49,0,0,0,0,0
2010,7,35,6.0575,6.0575,0,0,0,0,0
2010,8,32,5.99,5.99,0,0,0,0,0
2010,9,36,6.002,6.002,0,0,0,0,0
2010,10,26,5.99,5.99,0,0,0,0,0
2010,11,28,6.0025,6.0025,0,0,0,0,0
2010,12,41,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,24,5.99,5.99,0,0,0,0,0
2011,2,44,5.99,5.99,0,0,0,0,0
2011,3,39,5.99,5.99,0,0,0,0,0
2011,4,41,5.99,5.99,0,0,0,0,0
2011,5,36,6.0125,6.0125,0,0,0,0,0
2011,6,43,5.99,6.39,-0.4,-0.061633281972265,0,0,1
2011,7,69,4.9275,6.415,-1.4875,-0.229198767334361,0,2,1
2011,8,31,6.37,6.37,0,0,0,0,0
2011,9,38,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,34,5.99,5.99,0,0,0,0,0
2011,11,27,6.3225,6.3225,0,0,0,0,0
2011,12,16,6.765,6.765,0,0,0,0,0
2012,1,2,6.99,6.99,0,0,0,0,0
