"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,35,2.28666666666667,2.59,-0.303333333333333,-0.117117117117117,0,1,1
2009,2,19,2.51,2.59,-0.08,-0.0308880308880309,0,0,1
2009,3,13,2.59,2.59,0,0,0,0,0
2009,4,77,2.556,2.59,-0.034,-0.0131274131274131,1,2,0
2009,5,45,2.4625,2.59,-0.1275,-0.0492277992277992,1,1,1
2009,6,31,2.53,2.59,-0.0599999999999999,-0.0231660231660231,1,1,0
2009,7,25,2.514,2.514,0,0,0,0,0
2009,8,40,2.44,2.59,-0.15,-0.0579150579150579,1,0,0
2009,9,45,2.238,2.59,-0.352,-0.135907335907336,1,1,2
2009,10,20,2.59,2.59,0,0,0,0,0
2009,11,22,2.55,2.5725,-0.0225,-0.00868725868725867,1,0,0
2009,12,57,2.22,2.576,-0.356,-0.138223938223938,2,2,1
2010,1,84,2.22,2.59,-0.37,-0.142857142857143,0,2,0
2010,2,24,2.59,2.59,0,0,0,0,0
2010,3,14,2.59,2.59,0,0,0,0,0
2010,4,23,2.59,2.59,0,0,0,0,0
2010,5,23,2.445,2.59,-0.145,-0.055984555984556,0,0,2
2010,6,30,2.59,2.59,0,0,0,0,0
2010,7,23,2.59,2.59,0,0,0,0,0
2010,8,82,2.21,2.59,-0.38,-0.146718146718147,1,1,0
2010,9,109,2.096,2.59,-0.494,-0.190733590733591,3,4,0
2010,10,26,2.59,2.59,0,0,0,1,0
2010,11,33,2.29,2.59,-0.3,-0.115830115830116,1,0,1
2010,12,87,2.354,2.59,-0.236,-0.0911196911196911,0,2,0
2011,1,41,2.58,2.625,-0.0449999999999999,-0.0173745173745173,0,2,0
2011,2,35,2.33,2.78,-0.45,-0.161870503597122,1,0,1
2011,3,25,2.918,2.918,0,0,0,0,0
2011,4,37,2.4975,2.87,-0.3725,-0.133512544802867,2,2,0
2011,5,45,2.555,2.95,-0.395,-0.133898305084746,2,0,0
2011,6,32,2.95,2.95,0,0,0,0,0
2011,7,56,2.515,2.95,-0.435,-0.147457627118644,0,1,1
2011,8,6,2.95,2.95,0,0,0,0,0
2011,9,4,1.99,2.95,-0.96,-0.325423728813559,0,0,2
2011,10,1,2.95,2.95,0,0,0,0,0
2011,11,1,2.95,2.95,0,0,0,0,0
