"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,2,1,6.49,6.49,0,0,0,0,0
2010,3,5,6.49,6.49,0,0,0,0,0
2010,4,6,6.49,6.49,0,0,0,0,0
2010,5,5,6.49,6.49,0,0,0,0,0
2010,6,15,6.49,6.49,0,0,0,0,0
2010,7,25,6.0675,6.0675,0,0,0,0,0
2010,8,14,5.99,5.99,0,0,0,0,0
2010,9,30,6.022,6.022,0,0,0,0,0
2010,10,13,5.99,5.99,0,0,0,0,0
2010,11,21,5.99,5.99,0,0,0,0,0
2010,12,9,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,13,5.99,5.99,0,0,0,0,0
2011,2,17,5.99,5.99,0,0,0,0,0
2011,3,26,5.99,5.99,0,0,0,0,0
2011,4,27,6.01,6.01,0,0,0,0,0
2011,5,16,5.99,5.99,0,0,0,0,0
2011,6,27,5.99,6.39,-0.4,-0.061633281972265,0,0,1
2011,7,30,4.915,6.415,-1.5,-0.231124807395994,0,0,3
2011,8,24,6.326,6.326,0,0,0,0,0
2011,9,22,5.5325,6.2825,-0.75,-0.115562403697997,0,0,2
2011,10,19,5.99,5.99,0,0,0,0,0
2011,11,19,6.452,6.452,0,0,0,0,0
2011,12,13,6.8025,6.8025,0,0,0,0,0
2012,1,1,6.99,6.99,0,0,0,0,0
