"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,117,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,99,2.59,2.59,0,0,0,0,0
2009,3,90,2.59,2.59,0,0,0,0,0
2009,4,220,2.552,2.518,0.034,0.0136,1,3,0
2009,5,169,2.51,2.59,-0.08,-0.0308880308880309,1,1,0
2009,6,118,2.5175,2.59,-0.0725,-0.027992277992278,1,1,0
2009,7,162,2.59,2.59,0,0,0,0,0
2009,8,162,2.4325,2.58,-0.1475,-0.0569498069498069,1,1,0
2009,9,269,2.23,2.59,-0.36,-0.138996138996139,1,3,0
2009,10,109,2.59,2.59,0,0,0,0,0
2009,11,50,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,281,2.306,2.59,-0.284,-0.10965250965251,2,2,0
2010,1,330,2.225,2.58,-0.355,-0.137065637065637,1,1,0
2010,2,135,2.59,2.59,0,0,0,0,0
2010,3,94,2.57,2.57,0,0,0,0,0
2010,4,97,2.59,2.59,0,0,0,0,0
2010,5,92,2.59,2.59,0,0,0,0,0
2010,6,120,2.572,2.572,0,0,0,0,0
2010,7,110,2.59,2.59,0,0,0,0,0
2010,8,362,2.2075,2.59,-0.3825,-0.147683397683398,1,1,1
2010,9,313,2.11,2.59,-0.48,-0.185328185328185,2,2,1
2010,10,83,2.59,2.59,0,0,0,0,0
2010,11,220,2.225,2.59,-0.365,-0.140926640926641,1,1,2
2010,12,227,2.216,2.342,-0.126,-0.0545454545454545,0,2,0
2011,1,112,2.5225,2.5225,0,0,0,0,0
2011,2,218,2.2725,2.66,-0.3875,-0.145676691729323,1,1,1
2011,3,96,2.66,2.66,0,0,0,0,0
2011,4,324,2.2325,2.62,-0.3875,-0.145676691729323,2,2,0
2011,5,75,2.47,2.6575,-0.1875,-0.0704887218045113,0,2,0
2011,6,46,2.95,2.95,0,0,0,0,0
2011,7,11,3.09,3.09,0,0,0,0,0
2011,8,9,2.72333333333333,3.09,-0.366666666666667,-0.11866235167206,0,0,1
2011,9,6,1.99,3.09,-1.1,-0.355987055016181,1,0,0
2011,12,1,2.5,3.09,-0.59,-0.190938511326861,0,0,1
