"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,85,3.31,4,-0.69,-0.1725,1,1,1
2009,2,62,3.7625,4,-0.2375,-0.059375,0,3,0
2009,3,4,4,4,0,0,0,0,0
2009,4,22,3.568,3.98,-0.412,-0.103,1,0,2
2009,5,20,3.625,3.9675,-0.3425,-0.085625,2,0,0
2009,6,12,3.98,3.98,0,0,0,0,0
2009,7,17,3.9425,3.9425,0,0,0,0,0
2009,8,20,3.6525,3.9725,-0.32,-0.08,1,0,1
2009,9,15,4.3775,4.5925,-0.215,-0.05375,0,0,1
2009,10,4,4.64666666666667,4.64666666666667,0,0,0,0,0
2009,11,2,4.81,4.81,0,0,0,0,0
2009,12,97,3.502,4.738,-1.236,-0.261325327415916,2,1,2
2010,1,89,3.3725,4.645,-1.2725,-0.270744680851064,1,3,0
2010,2,23,4.6825,4.6825,0,0,0,0,0
2010,3,6,4.325,4.79,-0.465,-0.0970772442588727,0,0,3
2010,4,24,3.9925,4.79,-0.7975,-0.166492693110647,0,0,3
2010,5,16,4.73,4.73,0,0,0,0,0
2010,6,9,4.758,4.758,0,0,0,0,0
2010,7,9,4.19666666666667,4.79,-0.593333333333333,-0.123869171885873,0,0,2
2010,8,12,3.89,4.79,-0.9,-0.187891440501044,0,0,4
2010,9,13,3.96,3.96,0,0,0,0,0
2010,10,22,3.2375,4,-0.7625,-0.190625,0,0,4
2010,11,18,3.285,3.6175,-0.3325,-0.083125,0,0,2
2010,12,28,3.298,3.338,-0.0399999999999999,-0.0119760479041916,1,2,0
2011,1,29,4.1425,4.1475,-0.005,-0.00149700598802395,0,2,0
2011,2,9,3.215,4.79,-1.575,-0.328810020876827,1,0,1
2011,3,24,3.542,4.57,-1.028,-0.214613778705637,0,0,4
2011,4,12,3.9825,3.9825,0,0,0,0,0
2011,5,21,4.19,4.86,-0.67,-0.141285444234405,1,1,1
2011,6,28,3.832,5.29,-1.458,-0.275614366729679,1,0,4
2011,7,34,3.585,5.29,-1.705,-0.322306238185255,0,3,1
2011,8,21,3.975,3.975,0,0,0,0,0
2011,9,18,3.91,3.91,0,0,0,0,0
2011,10,20,3.775,3.89,-0.115,-0.0297927461139896,0,0,1
2011,11,16,3.99,3.99,0,0,0,0,0
2011,12,15,4,4,0,0,0,0,0
2012,1,7,3.42,4,-0.58,-0.145,1,1,0
