"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,1,2.49,2.49,0,0,0,0,0
2009,6,2,2.49,2.49,0,0,0,0,0
2009,7,1,2.49,2.49,0,0,0,0,0
2011,2,7,2.49,2.49,0,0,0,0,0
2011,3,13,2.49,2.49,0,0,0,0,0
2011,4,13,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,10,2.49,2.49,0,0,0,0,0
2011,6,6,2.21333333333333,2.49,-0.276666666666667,-0.111111111111111,0,0,2
2011,7,8,2.3025,2.49,-0.1875,-0.0753012048192771,0,0,2
2011,8,13,2.49,2.49,0,0,0,0,0
2011,9,2,2.49,2.49,0,0,0,0,0
2011,10,3,1.67,2.49,-0.82,-0.329317269076305,0,0,2
2011,11,4,2.39,2.39,0,0,0,0,0
2011,12,4,2.29,2.29,0,0,0,0,0
2012,1,3,2.42,2.42,0,0,0,0,0
