"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,24,2.6,2.6,0,0,0,0,0
2009,7,152,2.6,2.6,0,0,0,0,0
2009,8,208,2.45,2.595,-0.145,-0.0557692307692308,1,1,0
2009,9,154,2.6,2.6,0,0,0,0,0
2009,10,178,2.435,2.585,-0.15,-0.0583657587548638,1,1,0
2009,11,174,2.57,2.57,0,0,0,0,0
2009,12,329,2.354,2.6,-0.246,-0.0946153846153846,1,1,1
2010,1,307,2.3,2.6,-0.3,-0.115384615384615,1,1,1
2010,2,104,2.6,2.6,0,0,0,0,0
2010,3,93,2.6,2.6,0,0,0,0,0
2010,4,260,2.34,2.565,-0.225,-0.0865384615384616,1,1,0
2010,5,106,2.6,2.6,0,0,0,0,0
2010,6,373,2.162,2.6,-0.438,-0.168461538461538,1,2,0
2010,7,307,1.845,2.6,-0.755,-0.290384615384615,2,2,2
2010,8,112,2.7175,3.1675,-0.45,-0.141706376219651,0,0,2
2010,9,281,2.168,3.39,-1.222,-0.36047197640118,1,1,4
2010,10,210,2.435,3.135,-0.7,-0.217981809242871,2,2,1
2010,11,76,2.8025,2.88,-0.0775,-0.0269097222222222,0,0,1
2010,12,121,2.88,2.88,0,0,0,0,0
2011,1,151,2.88,2.88,0,0,0,0,0
2011,2,105,2.8575,2.8575,0,0,0,0,0
2011,3,94,2.99,2.99,0,0,0,0,0
2011,4,361,2.4375,2.99,-0.5525,-0.184782608695652,2,2,0
2011,5,76,2.9025,2.9025,0,0,0,0,0
2011,6,218,2.688,2.948,-0.26,-0.0869565217391304,2,1,0
2011,7,109,2.99,2.99,0,0,0,0,0
2011,8,130,2.968,2.968,0,0,0,0,0
2011,9,227,2.4725,2.98,-0.5075,-0.170302013422819,1,2,1
2011,10,98,2.5725,2.95,-0.3775,-0.126677852348993,0,0,2
2011,11,113,2.926,2.926,0,0,0,0,0
2011,12,95,2.99,2.99,0,0,0,0,0
2012,1,101,2.01,2.99,-0.98,-0.327759197324415,0,0,1
