"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,1.06,1.19,-0.13,-0.109243697478992,1,0,1
2009,2,13,1.175,1.175,0,0,0,0,0
2009,3,53,1.1325,1.1725,-0.04,-0.0341880341880342,1,0,0
2009,4,59,1.176,1.176,0,0,0,0,0
2009,5,34,1.10666666666667,1.19,-0.0833333333333333,-0.0700280112044818,0,0,1
2009,6,58,0.98,1.19,-0.21,-0.176470588235294,0,0,4
2009,7,57,0.976,1.02,-0.044,-0.0369747899159664,0,0,1
2009,8,60,0.97,0.97,0,0,0,0,0
2009,9,66,0.978,0.978,0,0,0,0,0
2009,10,54,0.985,0.985,0,0,0,0,0
2009,11,34,0.985,0.985,0,0,0,0,0
2009,12,42,0.978,0.974,0.004,0.00412371134020619,2,0,0
2010,1,58,1.0375,1.045,-0.00750000000000001,-0.00750000000000001,1,3,0
2010,2,31,1.235,1.235,0,0,0,0,0
2010,3,28,1.14,1.25,-0.11,-0.088,0,0,2
2010,4,24,1.16,1.1975,-0.0375,-0.0315126050420168,0,0,1
2010,5,26,1.16,1.225,-0.065,-0.0546218487394958,0,0,1
2010,6,32,1.202,1.202,0,0,0,0,0
2010,7,35,1.2225,1.2225,0,0,0,0,0
2010,8,15,1.1875,1.25,-0.0625,-0.05,0,0,1
2010,9,38,1.182,1.234,-0.052,-0.0416,1,0,0
2010,10,23,1.2425,1.2425,0,0,0,0,0
2010,11,44,1.225,1.2,0.025,0.0208333333333334,0,3,0
2010,12,23,1.178,1.222,-0.044,-0.0369747899159664,0,0,1
2011,1,21,1.1125,1.235,-0.1225,-0.100218487394958,1,0,1
2011,2,18,0.985,1.25,-0.265,-0.212,0,0,2
2011,3,22,0.98,1.16333333333333,-0.183333333333333,-0.146666666666667,0,0,2
2011,4,23,1.18,1.18,0,0,0,0,0
2011,5,14,1.2125,1.245,-0.0325,-0.026,0,0,1
2011,6,28,1.232,1.232,0,0,0,0,0
2011,7,22,1.165,1.22,-0.055,-0.0458333333333333,0,0,1
2011,8,31,1.152,1.226,-0.074,-0.0616666666666666,0,0,2
2011,9,31,1.2225,1.2225,0,0,0,0,0
2011,10,22,1.23,1.23,0,0,0,0,0
2011,11,30,1.232,1.232,0,0,0,0,0
2011,12,24,1.2475,1.2475,0,0,0,0,0
2012,1,4,1.25,1.25,0,0,0,0,0
