"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,5.19,5.19,0,0,0,0,0
2009,2,26,4.76,5.19,-0.43,-0.0828516377649326,2,3,0
2009,3,14,4.845,5.19,-0.345,-0.0664739884393064,0,3,0
2009,4,27,4.47,5.19,-0.72,-0.138728323699422,1,2,1
2009,5,25,3.99,5.19,-1.2,-0.23121387283237,0,1,3
2009,6,9,5.19,5.19,0,0,0,0,0
2009,7,8,5.19,5.19,0,0,0,0,0
2009,8,26,4.59,5.19,-0.6,-0.115606936416185,2,0,0
2009,9,17,4.47,4.95,-0.48,-0.092485549132948,0,0,2
2009,10,15,4.71,4.71,0,0,0,0,0
2009,11,26,4.19,4.55,-0.36,-0.0805369127516778,2,0,1
2009,12,27,4.79,4.79,0,0,0,0,0
2010,1,18,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,26,4.315,4.915,-0.6,-0.125260960334029,0,0,3
2010,3,15,5.29,5.29,0,0,0,2,0
2010,4,5,5.29,5.29,0,0,0,0,0
2010,5,24,4.935,5.29,-0.355,-0.0671077504725898,1,0,0
2010,6,33,4.446,5.226,-0.78,-0.147448015122873,0,0,3
2010,7,4,5.29,5.29,0,0,0,0,0
2010,8,26,4.315,5.29,-0.975,-0.184310018903592,1,4,0
2010,9,26,5.058,5.29,-0.232,-0.0438563327032136,0,1,0
2010,10,11,5.29,5.29,0,0,0,0,0
2010,11,17,4.87,4.87,0,0,0,0,0
2010,12,11,4.87,4.87,0,0,0,0,0
2011,1,21,4.87,4.87,0,0,0,0,0
2011,2,22,4.87,4.87,0,0,0,0,0
2011,3,26,4.87,4.87,0,0,0,0,0
2011,4,32,4.0375,4.87,-0.8325,-0.170944558521561,0,2,2
2011,5,12,4.83,4.83,0,0,0,3,0
2011,6,27,4.0175,4.83,-0.8125,-0.168219461697723,0,4,0
2011,7,17,4.865,4.865,0,0,0,1,0
2011,8,44,4.536,4.97,-0.434,-0.0873239436619718,1,2,0
2011,9,21,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,25,4.8475,4.8475,0,0,0,0,0
2011,11,46,4.138,4.578,-0.44,-0.0982142857142858,1,4,0
2011,12,23,4.97,4.97,0,0,0,0,0
2012,1,1,4.97,4.97,0,0,0,0,0
