"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,5,5,0,0,0,0,0
2009,2,8,4.99,4.99,0,0,0,0,0
2009,3,6,5.49,5.49,0,0,0,0,0
2009,4,7,4.99,5.49,-0.5,-0.0910746812386157,0,3,0
2009,5,8,5.115,5.24,-0.125,-0.0227686703096539,0,1,0
2009,6,16,5.365,5.365,0,0,0,0,0
2009,7,15,5.116,5.216,-0.1,-0.0182149362477231,0,1,0
2009,8,11,5.11,5.365,-0.255,-0.046448087431694,0,1,0
2009,9,28,4.878,5.49,-0.612,-0.111475409836066,0,1,2
2009,10,22,4.99,4.99,0,0,0,2,0
2009,11,15,5.265,5.04,0.225,0.0450901803607215,0,3,0
2009,12,18,5.43,5.43,0,0,0,0,0
2010,1,27,4.53,5.49,-0.96,-0.174863387978142,0,2,2
2010,2,23,5.49,5.49,0,0,0,0,0
2010,3,18,4.69,5.49,-0.8,-0.145719489981785,2,4,0
2010,4,2,5.49,5.49,0,0,0,0,0
2010,5,20,5.115,5.49,-0.375,-0.0683060109289617,2,1,0
2010,6,24,5.324,5.424,-0.1,-0.0182149362477231,0,1,0
2010,7,16,5.49,5.49,0,0,0,0,0
2010,8,29,4.98,5.49,-0.51,-0.092896174863388,0,0,3
2010,9,28,4.89,5.462,-0.572,-0.104189435336976,1,0,2
2010,10,17,5.24,5.49,-0.25,-0.0455373406193078,0,1,0
2010,11,20,4.9475,5.4075,-0.46,-0.0837887067395264,0,0,2
2010,12,14,5.29,5.49,-0.2,-0.0364298724954463,0,0,1
2011,1,17,4.74,5.49,-0.75,-0.136612021857923,0,3,1
2011,2,26,5.49,5.49,0,0,0,0,0
2011,3,21,5.025,5.49,-0.465,-0.0846994535519126,0,0,2
2011,4,1,5.49,5.49,0,0,0,0,0
2011,5,17,4.4,5.49,-1.09,-0.198542805100182,0,0,4
2011,6,21,4.4,4.836,-0.436,-0.0794171220400729,0,0,2
2011,7,16,4.4,4.4,0,0,0,0,0
2011,8,17,4.916,4.916,0,0,0,0,0
2011,9,23,4.6825,5.23,-0.5475,-0.104684512428298,0,0,2
2011,10,4,4.99,5.11,-0.12,-0.0229445506692161,0,1,0
2011,11,11,5.11,5.11,0,0,0,0,0
2011,12,7,5.23,5.23,0,0,0,0,0
2012,1,3,5.23,5.23,0,0,0,0,0
