"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2011,3,21,6.04,6.04,0,0,0,0,0
2011,4,39,5.99,5.99,0,0,0,0,0
2011,5,22,5.99,5.99,0,0,0,0,0
2011,6,73,6.01,6.41,-0.4,-0.061633281972265,0,1,0
2011,7,69,4.94,6.415,-1.475,-0.227272727272727,0,3,0
2011,8,27,6.32,6.32,0,0,0,0,0
2011,9,53,5.5175,6.24,-0.7225,-0.111325115562404,0,0,2
2011,10,40,5.99,5.99,0,0,0,0,0
2011,11,41,6.352,6.352,0,0,0,0,0
2011,12,25,6.7525,6.7525,0,0,0,0,0
2012,1,5,6.99,6.99,0,0,0,0,0
