"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,35,1.52666666666667,2.59,-1.06333333333333,-0.410553410553411,1,0,1
2009,2,21,1.52666666666667,2.59,-1.06333333333333,-0.410553410553411,0,0,2
2009,3,12,2.5675,2.5675,0,0,0,0,0
2009,4,26,1.914,2.59,-0.676,-0.261003861003861,1,0,1
2009,5,30,1.785,2.59,-0.805,-0.310810810810811,0,0,2
2009,6,28,1.6175,2.59,-0.9725,-0.375482625482625,1,0,3
2009,7,29,1.58,2.59,-1.01,-0.38996138996139,0,3,2
2009,8,30,1.57,1.83,-0.26,-0.1003861003861,0,0,1
2009,9,25,1.58,1.58,0,0,0,0,0
2009,10,25,1.58,1.58,0,0,0,0,0
2009,11,26,1.5725,1.5725,0,0,0,0,0
2009,12,27,1.58,1.58,0,0,0,0,0
2010,1,31,1.57,1.57,0,0,0,0,0
2010,2,20,1.5725,1.5725,0,0,0,0,0
2010,3,17,1.572,1.572,0,0,0,0,0
2010,4,21,1.4225,1.57,-0.1475,-0.0945512820512821,1,0,0
2010,5,18,1.145,1.565,-0.42,-0.269230769230769,0,1,2
2010,6,34,1.454,1.566,-0.112,-0.0717948717948718,0,0,1
2010,7,26,1.1575,1.56,-0.4025,-0.25801282051282,0,0,3
2010,8,17,1.435,1.58,-0.145,-0.0917721518987342,1,1,0
2010,9,27,1.112,1.58,-0.468,-0.29620253164557,0,3,1
2010,10,21,1.555,1.555,0,0,0,0,0
2010,11,22,1.58,1.58,0,0,0,0,0
2010,12,25,1.16,1.56,-0.4,-0.256410256410256,0,0,3
2011,1,26,1.285,1.57,-0.285,-0.182692307692308,0,0,2
2011,2,24,1.58,1.58,0,0,0,1,0
2011,3,29,1.568,1.562,0.00600000000000001,0.00387096774193549,0,1,0
2011,4,23,1.5725,1.5725,0,0,0,0,0
2011,5,39,0.99,1.58,-0.59,-0.373417721518987,1,1,3
2011,6,18,1.968,3.08,-1.112,-0.361038961038961,0,0,4
2011,7,12,1.68,2.385,-0.705,-0.228896103896104,0,0,2
2011,8,90,1.03,1.69,-0.66,-0.390532544378698,1,3,2
2011,9,33,1.3275,1.69,-0.3625,-0.214497041420118,0,2,2
2011,10,21,1.6825,1.6825,0,0,0,0,0
2011,11,29,0.996,1.69,-0.694,-0.410650887573965,0,0,5
2011,12,28,1.5175,1.69,-0.1725,-0.10207100591716,1,0,1
2012,1,7,1.67,1.67,0,0,0,0,0
