"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,23,6.09,6.37,-0.28,-0.0436817472698908,2,2,0
2009,2,32,6.29,6.29,0,0,0,0,0
2009,3,17,6.065,6.065,0,0,0,0,0
2009,4,26,5.97,6.17,-0.2,-0.0333889816360601,2,0,0
2009,5,19,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,6,22,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,7,40,6.25,6.77,-0.52,-0.0826709062003179,2,1,0
2009,8,19,7.49,7.49,0,0,0,0,0
2009,9,66,6.082,7.09,-1.008,-0.144206008583691,2,2,0
2009,10,46,5.73,6.99,-1.26,-0.180257510729614,0,1,1
2009,11,48,5.99,6.99,-1,-0.143061516452074,1,0,1
2009,12,61,6.558,6.99,-0.432,-0.0618025751072961,0,1,0
2010,1,31,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,5,6.99,6.99,0,0,0,0,0
2010,3,107,4.986,6.99,-2.004,-0.286695278969957,4,3,0
2010,4,10,6.99,6.99,0,0,0,0,0
2010,5,14,6.99,6.99,0,0,0,0,0
2010,6,71,6.11,6.91,-0.8,-0.114449213161659,2,1,0
2010,7,26,6.465,6.99,-0.525,-0.0751072961373391,1,1,0
2010,8,54,5.99,6.99,-1,-0.143061516452074,2,2,0
2010,9,85,4.968,6.99,-2.022,-0.289270386266094,1,3,2
2010,10,56,5.3175,6.99,-1.6725,-0.239270386266094,2,0,1
2010,11,21,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,29,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,12,6.99,6.99,0,0,0,0,0
2011,2,64,6.04,7.04,-1,-0.143061516452074,1,2,0
2011,3,135,5.254,7.19,-1.936,-0.269262865090403,4,5,0
2011,4,18,7.19,7.19,0,0,0,0,0
2011,5,37,6.3425,6.89,-0.5475,-0.0761474269819193,1,0,0
2011,6,43,6.262,6.59,-0.328,-0.0497723823975721,2,2,0
2011,7,55,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2011,8,54,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,75,5.195,6.59,-1.395,-0.211684370257967,2,2,2
2011,10,31,5.705,5.705,0,0,0,0,0
2011,11,78,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,47,5.8,5.8,0,0,0,0,0
2012,1,32,5.1,5.8,-0.7,-0.120689655172414,1,1,0
