"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,1.47333333333333,2.46,-0.986666666666667,-0.401084010840108,1,1,1
2009,2,11,1.7825,2.525,-0.7425,-0.301829268292683,0,1,1
2009,3,5,2.59,2.59,0,0,0,0,0
2009,4,27,1.984,2.59,-0.606,-0.233976833976834,1,0,1
2009,5,27,1.79,2.59,-0.8,-0.308880308880309,0,0,2
2009,6,10,1.645,2.59,-0.945,-0.364864864864865,1,0,3
2009,7,11,1.58,2.186,-0.606,-0.233976833976834,0,0,3
2009,8,19,1.5725,1.5725,0,0,0,0,0
2009,9,14,1.562,1.562,0,0,0,0,0
2009,10,13,1.5675,1.5675,0,0,0,0,0
2009,11,23,1.52,1.52,0,0,0,0,0
2009,12,14,1.484,1.484,0,0,0,0,0
2010,1,18,1.555,1.555,0,0,0,0,0
2010,2,14,1.5625,1.5625,0,0,0,0,0
2010,3,18,1.5725,1.5725,0,0,0,0,0
2010,4,13,1.36666666666667,1.56333333333333,-0.196666666666667,-0.124472573839662,1,0,0
2010,5,18,1.14,1.58,-0.44,-0.278481012658228,0,0,3
2010,6,26,1.46,1.58,-0.12,-0.0759493670886076,0,0,1
2010,7,20,1.165,1.58,-0.415,-0.262658227848101,0,0,3
2010,8,17,1.415,1.56,-0.145,-0.0917721518987342,1,0,0
2010,9,37,1.154,1.58,-0.426,-0.269620253164557,0,0,4
2010,10,29,1.58,1.58,0,0,0,0,0
2010,11,23,1.5675,1.5675,0,0,0,0,0
2010,12,32,1.14,1.58,-0.44,-0.278481012658228,0,0,3
2011,1,24,1.2825,1.575,-0.2925,-0.185126582278481,0,0,2
2011,2,24,1.57,1.57,0,0,0,0,0
2011,3,32,1.58,1.58,0,0,0,0,0
2011,4,33,1.575,1.575,0,0,0,0,0
2011,5,38,0.9875,1.58,-0.5925,-0.375,1,0,3
2011,6,28,1.802,2.25,-0.448,-0.199111111111111,0,0,4
2011,7,19,1.69,1.97,-0.28,-0.124444444444444,0,0,2
2011,8,67,1.02,1.69,-0.67,-0.396449704142012,1,0,4
2011,9,23,1.335,1.6825,-0.3475,-0.205621301775148,0,0,2
2011,10,16,1.69,1.69,0,0,0,0,0
2011,11,29,0.9925,1.69,-0.6975,-0.412721893491124,0,0,4
2011,12,24,1.5075,1.68,-0.1725,-0.10207100591716,0,0,1
2012,1,6,1.69,1.69,0,0,0,0,0
