"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,16,2.5,2.5,0,0,0,0,0
2009,8,84,2.3675,2.4925,-0.125,-0.05,1,1,0
2009,9,87,2.5,2.5,0,0,0,0,0
2009,10,104,2.5,2.5,0,0,1,1,0
2009,11,65,2.5,2.5,0,0,0,0,0
2009,12,83,2.404,2.5,-0.096,-0.0384,2,0,0
2010,1,67,2.255,2.5,-0.245,-0.098,1,1,1
2010,2,40,2.5,2.5,0,0,0,0,0
2010,3,42,2.5,2.5,0,0,0,0,0
2010,4,89,2.3125,2.5,-0.1875,-0.075,1,1,0
2010,5,43,2.5,2.5,0,0,0,0,0
2010,6,194,2.11,2.5,-0.39,-0.156,2,2,0
2010,7,185,1.9625,2.455,-0.4925,-0.197,0,2,0
2010,8,41,2.5,2.5,0,0,0,0,0
2010,9,82,2.396,2.5,-0.104,-0.0416,1,1,0
2010,10,80,2.25,2.5,-0.25,-0.1,2,1,0
2010,11,68,2.5,2.5,0,0,0,0,0
2010,12,41,2.5,2.5,0,0,0,0,0
2011,1,59,2.5,2.5,0,0,0,0,0
2011,2,46,2.5,2.5,0,0,0,0,0
2011,3,46,2.6,2.6,0,0,0,0,0
2011,4,74,2.2875,2.605,-0.3175,-0.12118320610687,2,1,0
2011,5,35,2.62,2.62,0,0,0,0,0
2011,6,90,2.438,2.562,-0.124,-0.0473282442748092,1,1,0
2011,7,62,2.7075,2.7075,0,0,0,0,0
2011,8,84,2.832,2.832,0,0,0,0,0
2011,9,83,2.7625,2.8725,-0.11,-0.0381944444444444,1,1,0
2011,10,63,2.88,2.88,0,0,0,0,0
2011,11,79,2.754,2.754,0,0,0,0,0
2011,12,78,2.62,2.62,0,0,0,0,0
2012,1,23,2.3,2.62,-0.32,-0.122137404580153,0,0,1
