"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,26,2.6,2.6,0,0,0,0,0
2009,7,149,2.6,2.6,0,0,0,0,0
2009,8,215,2.425,2.575,-0.15,-0.0576923076923077,1,1,0
2009,9,148,2.6,2.6,0,0,0,0,0
2009,10,201,2.425,2.585,-0.16,-0.0622568093385214,1,1,0
2009,11,152,2.6,2.6,0,0,0,0,0
2009,12,342,2.352,2.592,-0.24,-0.0923076923076923,1,1,1
2010,1,268,2.3075,2.6,-0.2925,-0.1125,1,1,1
2010,2,102,2.6,2.6,0,0,0,0,0
2010,3,106,2.6,2.6,0,0,0,0,0
2010,4,206,2.3775,2.6,-0.2225,-0.0855769230769231,1,1,0
2010,5,81,2.6,2.6,0,0,0,0,0
2010,6,497,2.162,2.6,-0.438,-0.168461538461538,1,1,0
2010,7,454,1.8375,2.6,-0.7625,-0.293269230769231,2,2,2
2010,8,153,2.73,3.18,-0.45,-0.141706376219651,0,0,2
2010,9,347,2.14,3.39,-1.25,-0.368731563421829,1,1,4
2010,10,261,2.435,3.135,-0.7,-0.218112401671583,2,2,1
2010,11,114,2.865,2.865,0,0,0,0,0
2010,12,176,2.872,2.872,0,0,0,0,0
2011,1,162,2.8775,2.8775,0,0,0,0,0
2011,2,125,2.82,2.82,0,0,0,0,0
2011,3,133,2.968,2.968,0,0,0,0,0
2011,4,277,2.4025,2.9575,-0.555,-0.18561872909699,2,2,0
2011,5,88,2.9325,2.9325,0,0,0,0,0
2011,6,219,2.672,2.97,-0.298,-0.0996655518394649,2,1,0
2011,7,96,2.8775,2.8775,0,0,0,0,0
2011,8,141,2.962,2.962,0,0,0,0,0
2011,9,171,2.82,2.9325,-0.1125,-0.038659793814433,1,1,0
2011,10,95,2.9475,2.9475,0,0,0,0,0
2011,11,124,2.948,2.948,0,0,0,0,0
2011,12,122,2.95,2.95,0,0,0,0,0
2012,1,122,2.02,2.99,-0.97,-0.324414715719064,0,1,0
