"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,4,1,7.99,7.99,0,0,0,0,0
2009,5,4,7.99,7.99,0,0,0,0,0
2009,6,2,7.99,7.99,0,0,0,0,0
2009,7,6,7.99,7.99,0,0,0,0,0
2009,8,3,7.99,7.99,0,0,0,0,0
2009,9,7,7.99,7.99,0,0,0,0,0
2009,11,2,7.99,7.99,0,0,0,0,0
2009,12,6,7.99,7.99,0,0,0,0,0
2010,1,1,7.99,7.99,0,0,0,0,0
2010,3,4,5,7.99,-2.99,-0.374217772215269,0,0,2
2010,10,4,7.99,7.99,0,0,0,0,0
2011,2,2,3.99,3.99,0,0,0,0,0
