"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,82,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,67,2.59,2.59,0,0,0,0,0
2009,3,61,2.59,2.59,0,0,0,0,0
2009,4,249,2.19,2.542,-0.352,-0.136964980544747,1,2,1
2009,5,118,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,228,2.235,2.565,-0.33,-0.127413127413127,1,3,0
2009,7,63,2.59,2.59,0,0,0,0,0
2009,8,125,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,108,2.234,2.59,-0.356,-0.137451737451737,1,1,2
2009,10,67,2.59,2.59,0,0,0,0,0
2009,11,73,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,367,2.306,2.59,-0.284,-0.10965250965251,2,2,0
2010,1,343,2.2375,2.59,-0.3525,-0.136100386100386,1,2,0
2010,2,87,2.59,2.59,0,0,0,0,0
2010,3,72,2.59,2.59,0,0,0,0,0
2010,4,68,2.59,2.59,0,0,0,0,0
2010,5,76,2.59,2.59,0,0,0,0,0
2010,6,120,2.59,2.59,0,0,0,0,0
2010,7,85,2.59,2.59,0,0,0,0,0
2010,8,346,2.13,2.5775,-0.4475,-0.172779922779923,1,1,0
2010,9,529,2.102,2.59,-0.488,-0.188416988416988,2,3,1
2010,10,115,2.2625,2.415,-0.1525,-0.0600393700787402,0,0,1
2010,11,193,2.165,2.315,-0.15,-0.0655021834061136,1,2,0
2010,12,151,2.195,2.39,-0.195,-0.0815899581589958,0,2,0
2011,1,78,2.525,2.525,0,0,0,0,0
2011,2,171,2.2725,2.66,-0.3875,-0.145676691729323,1,1,1
2011,3,111,2.62,2.62,0,0,0,0,0
2011,4,257,2.2725,2.66,-0.3875,-0.145676691729323,2,2,0
2011,5,234,2.3825,2.65,-0.2675,-0.100563909774436,0,2,0
2011,6,49,3.022,3.022,0,0,0,0,0
2011,7,14,2.64,3.09,-0.45,-0.145631067961165,0,0,2
