"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,4,143,3.14333333333333,3.14333333333333,0,0,0,0,0
2009,5,284,3.37,3.37,0,0,0,0,0
2009,6,265,3.37,3.37,0,0,0,0,0
2009,7,362,3.144,3.314,-0.17,-0.0504451038575668,0,0,1
2009,8,255,3.37,3.37,0,0,0,0,0
2009,9,342,3.194,3.362,-0.168,-0.0501492537313433,1,1,0
2009,10,234,3.37,3.37,0,0,0,0,0
2009,11,164,3.37,3.37,0,0,0,0,0
2009,12,231,3.37,3.37,0,0,0,0,0
2010,1,180,3.37,3.37,0,0,0,0,0
2010,2,290,3.035,3.37,-0.335,-0.099406528189911,2,2,0
2010,3,215,3.37,3.37,0,0,0,0,0
2010,4,202,3.3475,3.3475,0,0,0,0,0
2010,5,183,3.37,3.37,0,0,0,0,0
2010,6,221,3.37,3.37,0,0,0,0,0
2010,7,154,3.195,3.195,0,0,0,0,0
2010,8,230,2.99,3.16,-0.17,-0.0532915360501568,1,1,0
2010,9,197,3.188,3.188,0,0,0,0,0
2010,10,166,2.905,2.905,0,0,0,0,0
2010,11,148,2.8825,2.8825,0,0,0,0,0
2010,12,198,2.882,2.882,0,0,0,0,0
2011,1,178,2.8825,2.8825,0,0,0,0,0
2011,2,200,2.9,2.9,0,0,0,0,0
2011,3,245,2.73,2.89,-0.16,-0.0551724137931034,1,2,0
2011,4,181,2.9,2.9,0,0,0,0,0
2011,5,170,2.885,2.885,0,0,0,0,0
2011,6,163,3.332,3.332,0,0,0,0,0
2011,7,88,3.49,3.49,0,0,0,0,0
2011,8,109,3.392,3.392,0,0,0,0,0
2011,9,90,3.0875,3.49,-0.4025,-0.115329512893983,0,0,3
2011,10,132,2.71,3.49,-0.78,-0.223495702005731,1,0,3
2011,11,114,2.78,2.78,0,0,0,0,0
2011,12,91,2.8925,2.8925,0,0,0,0,0
2012,1,27,2.87,2.87,0,0,0,0,0
