"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,241,2.5,2.89,-0.39,-0.134948096885813,0,3,0
2009,2,223,2.865,2.9625,-0.0975,-0.0337370242214533,0,1,0
2009,3,246,2.74,2.99,-0.25,-0.0836120401337793,0,2,1
2009,4,264,2.892,2.99,-0.098,-0.0327759197324415,0,0,1
2009,5,187,2.99,2.99,0,0,0,0,0
2009,6,280,2.6275,2.99,-0.3625,-0.12123745819398,0,4,0
2009,7,258,2.866,2.986,-0.12,-0.0401337792642141,0,2,0
2009,8,38,2.69,2.99,-0.3,-0.100334448160535,0,1,0
2009,10,87,2.99,2.99,0,0,0,0,0
2009,11,159,2.785,2.785,0,0,0,0,0
2009,12,169,2.99,2.99,0,0,0,0,0
2010,1,141,2.99,2.99,0,0,0,1,0
2010,2,187,2.615,2.9875,-0.3725,-0.124581939799331,0,0,3
2010,3,183,2.79,2.99,-0.2,-0.0668896321070234,0,1,1
2010,4,181,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,172,2.99,2.99,0,0,0,0,0
2010,6,449,2.606,2.99,-0.384,-0.128428093645485,0,2,2
2010,7,250,2.74,2.9875,-0.2475,-0.0827759197324415,0,1,1
2010,8,323,2.745,2.99,-0.245,-0.0819397993311037,0,3,1
2010,9,335,2.696,2.99,-0.294,-0.0983277591973244,0,3,0
2010,10,177,2.99,2.99,0,0,0,0,0
2010,11,332,2.615,2.99,-0.375,-0.125418060200669,0,3,0
2010,12,224,2.99,2.99,0,0,0,3,0
2011,1,254,2.5025,2.99,-0.4875,-0.16304347826087,0,4,0
2011,2,246,2.5925,2.7725,-0.18,-0.0638826954044346,0,2,1
2011,3,340,2.692,2.816,-0.124,-0.0459259259259259,0,3,0
2011,4,204,2.99,2.99,0,0,0,2,0
2011,5,286,2.63,3.065,-0.435,-0.145484949832776,0,2,1
2011,6,203,3.29,3.29,0,0,0,0,0
2011,7,261,2.8725,3.29,-0.4175,-0.126899696048632,0,2,1
2011,8,284,2.994,3.29,-0.296,-0.0899696048632219,0,2,0
2011,9,189,3.1175,3.2675,-0.15,-0.0455927051671733,0,0,1
2011,10,160,3.29,3.29,0,0,0,0,0
2011,11,245,2.972,3.29,-0.318,-0.0966565349544073,0,1,1
2011,12,206,3.09,3.29,-0.2,-0.060790273556231,0,0,1
2012,1,41,3.27,3.27,0,0,0,0,0
