"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,18,1.50666666666667,2.52,-1.01333333333333,-0.402116402116402,1,1,1
2009,2,28,2,2.6,-0.6,-0.238095238095238,0,0,2
2009,3,14,2.6275,2.6275,0,0,0,0,0
2009,4,33,1.776,2.69,-0.914,-0.339776951672862,1,1,2
2009,5,22,1.7875,2.6575,-0.87,-0.323420074349442,0,0,2
2009,6,21,2.1875,2.69,-0.5025,-0.186802973977695,1,1,1
2009,7,24,1.316,2.69,-1.374,-0.510780669144981,0,1,4
2009,8,41,1.5325,2.69,-1.1575,-0.430297397769517,2,4,0
2009,9,39,1.512,2.69,-1.178,-0.437918215613383,1,3,2
2009,10,31,1.1875,1.54,-0.3525,-0.228896103896104,2,2,1
2009,11,14,1.5325,1.54,-0.00750000000000001,-0.00487012987012987,0,4,0
2009,12,26,1.116,1.54,-0.424,-0.275324675324675,0,5,0
2010,1,25,1.5025,1.5475,-0.045,-0.0292207792207792,0,0,1
2010,2,25,1.5175,1.5175,0,0,0,0,0
2010,3,21,1.536,1.536,0,0,0,0,0
2010,4,27,1.4175,1.5475,-0.13,-0.0849673202614379,1,1,0
2010,5,30,1.1125,1.5275,-0.415,-0.27124183006536,1,1,2
2010,6,27,1.424,1.53,-0.106,-0.0670886075949367,0,0,1
2010,7,28,1.0075,1.58,-0.5725,-0.362341772151899,0,0,4
2010,8,26,1.385,1.53,-0.145,-0.0941558441558442,1,1,0
2010,9,28,1.128,1.548,-0.42,-0.272727272727273,0,0,4
2010,10,20,1.55,1.55,0,0,0,0,0
2010,11,23,1.54,1.54,0,0,0,0,0
2010,12,18,0.973333333333333,1.52,-0.546666666666667,-0.359649122807018,0,0,3
2011,1,17,1.2975,1.5225,-0.225,-0.148026315789474,0,0,2
2011,2,15,1.57,1.57,0,0,0,0,0
2011,3,20,1.56,1.56,0,0,0,0,0
2011,4,17,1.56,1.56,0,0,0,0,0
2011,5,17,1.0075,1.55,-0.5425,-0.35,1,0,3
2011,6,25,1.54,1.54,0,0,0,0,0
2011,7,12,1.5325,1.5325,0,0,0,0,0
2011,8,31,1.01,1.58,-0.57,-0.360759493670886,1,0,4
2011,9,20,1.2775,1.58,-0.3025,-0.191455696202532,0,0,2
2011,10,13,1.5275,1.5675,-0.04,-0.0253164556962026,0,0,1
2011,11,19,0.99,1.58,-0.59,-0.373417721518987,0,0,5
2011,12,16,1.4075,1.4075,0,0,0,0,0
2012,1,4,1.58,1.58,0,0,0,0,0
