"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,4.99,4.99,0,0,0,0,0
2009,2,9,4.745,4.745,0,0,0,0,0
2009,3,9,4.82666666666667,4.82666666666667,0,0,0,0,0
2009,4,13,4.99,4.99,0,0,0,0,0
2009,5,22,3.99,4.99,-1,-0.200400801603206,0,2,2
2009,6,12,4.8975,4.8975,0,0,0,1,0
2009,7,8,4.99,4.99,0,0,0,0,0
2009,8,10,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,1,0,0
2009,9,20,4.55,4.95,-0.4,-0.0801603206412826,0,0,2
2009,10,20,4.99,4.99,0,0,0,0,0
2009,11,33,4,4.99,-0.99,-0.198396793587174,2,2,0
2009,12,15,4.99,4.99,0,0,0,4,0
2010,1,21,4.74,4.99,-0.25,-0.0501002004008016,1,1,0
2010,2,21,4.24,4.99,-0.75,-0.150300601202405,0,3,1
2010,3,25,4.99,4.99,0,0,0,0,0
2010,4,24,4.99,4.99,0,0,0,0,0
2010,5,35,4.71,4.99,-0.28,-0.0561122244488978,1,1,0
2010,6,34,4.356,4.962,-0.606,-0.121442885771543,0,2,1
2010,7,14,4.99,4.99,0,0,0,0,0
2010,8,28,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,9,16,4.79,4.99,-0.2,-0.0400801603206413,0,2,1
2010,10,17,4.99,4.99,0,0,0,0,0
2010,11,21,4.99,4.99,0,0,0,0,0
2010,12,19,4.99,4.99,0,0,0,1,0
2011,1,16,4.99,4.99,0,0,0,0,0
2011,2,19,4.93,4.93,0,0,0,0,0
2011,3,30,4.87,4.87,0,0,0,0,0
2011,4,43,3.965,4.87,-0.905,-0.185831622176591,0,3,1
2011,5,12,4.83,4.83,0,0,0,0,0
2011,6,35,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,21,4.865,4.865,0,0,0,0,0
2011,8,37,4.35,4.985,-0.635,-0.127254509018036,2,2,0
2011,9,15,4.64,4.89,-0.25,-0.0501002004008016,0,0,1
2011,10,26,4.99,4.99,0,0,0,0,0
2011,11,57,4.102,4.99,-0.888,-0.177955911823647,1,5,0
2011,12,23,4.98,4.98,0,0,0,0,0
2012,1,4,4.97,4.97,0,0,0,0,0
