"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,3.5,4.49,-0.99,-0.220489977728285,0,0,3
2009,2,9,4.08666666666667,4.41666666666667,-0.33,-0.0734966592427617,0,0,1
2009,3,20,4.08,4.49,-0.41,-0.0913140311804009,0,0,3
2009,4,11,4.235,4.49,-0.255,-0.056792873051225,0,0,2
2009,5,8,4.49,4.49,0,0,0,0,0
2009,6,24,3.045,4.49,-1.445,-0.321826280623608,0,0,4
2009,7,17,3.02,3.745,-0.725,-0.161469933184855,0,0,2
2009,8,21,3.0025,3.0025,0,0,0,0,0
2009,9,26,3.052,3.052,0,0,0,0,0
2009,10,18,3.0225,3.0225,0,0,0,0,0
2009,11,21,3.05,3.05,0,0,0,0,0
2009,12,21,3.05,3.05,0,0,0,0,0
2010,1,6,3.03,3.03,0,0,0,0,0
2010,2,7,3.035,3.035,0,0,0,0,0
2010,3,26,3.008,3.008,0,0,0,0,0
2010,4,26,2.935,2.935,0,0,0,0,0
2010,5,24,2.99,2.99,0,0,0,0,0
2010,6,32,3.006,3.006,0,0,0,0,0
2010,7,15,3.13,3.13,0,0,0,0,0
2010,8,24,3.145,3.145,0,0,0,0,0
2010,9,40,3.144,3.144,0,0,0,0,0
2010,10,34,3.145,3.145,0,0,0,0,0
2010,11,34,3.1475,3.1475,0,0,0,0,0
2010,12,17,3.1575,3.1575,0,0,0,0,0
2011,1,29,2.9775,2.9775,0,0,0,0,0
2011,2,28,3.09,3.09,0,0,0,0,0
2011,3,41,3.162,3.162,0,0,0,0,0
2011,4,45,3.155,3.155,0,0,0,0,0
2011,5,31,2.98,2.98,0,0,0,1,0
2011,6,33,3.04,3.04,0,0,0,0,0
2011,7,28,3.2825,3.2825,0,0,0,0,0
2011,8,30,3.254,3.254,0,0,0,0,0
2011,9,33,2.9725,2.9725,0,0,0,0,0
2011,10,44,2.98,2.98,0,0,0,0,0
2011,11,35,2.738,2.738,0,0,0,0,0
2011,12,41,2.855,2.93,-0.075,-0.0260416666666667,0,0,1
2012,1,15,2.94,2.94,0,0,0,0,0
