"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,2.65,3.29,-0.64,-0.194528875379939,0,2,1
2009,2,46,1.6675,3.29,-1.6225,-0.493161094224924,0,4,0
2009,3,44,1.46,3.29,-1.83,-0.556231003039514,0,4,0
2009,4,51,1.846,3.29,-1.444,-0.438905775075988,0,5,0
2009,5,48,1.6825,3.29,-1.6075,-0.488601823708207,0,2,2
2009,6,48,1.795,3.29,-1.495,-0.454407294832827,0,4,0
2009,7,39,1.932,3.29,-1.358,-0.412765957446809,0,4,1
2009,8,21,1.67,3.29,-1.62,-0.492401215805471,0,4,0
2009,9,34,1.602,3.29,-1.688,-0.51306990881459,0,5,0
2009,10,14,1.65,3.29,-1.64,-0.498480243161094,0,2,0
2009,11,27,1.725,2.055,-0.33,-0.150684931506849,0,0,2
2009,12,39,1.832,2.19,-0.358,-0.163470319634703,0,0,4
2010,1,40,1.73666666666667,2.19,-0.453333333333333,-0.207001522070015,0,0,3
2010,2,41,2.205,2.56,-0.355,-0.138671875,0,0,3
2010,3,37,1.714,2.26,-0.546,-0.21328125,0,0,3
2010,4,31,1.68,1.97,-0.29,-0.147208121827411,0,0,4
2010,5,39,1.665,2.345,-0.68,-0.297653054933311,0,0,3
2010,6,42,1.4425,2.3225,-0.88,-0.356275303643725,0,0,3
2010,7,47,1.74,1.9475,-0.2075,-0.108428285992008,0,0,2
2010,8,45,1.7825,2.08,-0.2975,-0.144131145261108,0,0,3
2010,9,42,2.16,3.29,-1.13,-0.343465045592705,0,0,4
2010,10,38,1.7575,2.605,-0.8475,-0.257598784194529,0,0,2
2010,11,16,1.61666666666667,2.19,-0.573333333333333,-0.26179604261796,0,0,3
2010,12,37,2.16,2.506,-0.346,-0.149472457009618,0,0,3
2011,1,36,2.045,3.29,-1.245,-0.378419452887538,0,0,4
2011,2,24,1.945,2.585,-0.64,-0.207636778115502,0,0,3
2011,3,56,1.658,1.75,-0.092,-0.048936170212766,0,0,2
2011,4,42,1.8675,2.0375,-0.17,-0.0813397129186603,0,0,2
2011,5,48,1.825,2.09,-0.265,-0.126794258373206,0,0,3
2011,6,77,1.896,2.07,-0.174,-0.0832535885167464,0,0,3
2011,7,69,2.205,2.4875,-0.2825,-0.111220472440945,0,0,2
2011,8,65,1.872,2.36,-0.488,-0.197890215876126,0,0,4
2011,9,48,2.165,2.45,-0.285,-0.114457831325301,0,0,2
2011,10,51,2.005,2.45,-0.445,-0.178714859437751,0,0,3
2011,11,63,1.838,2.33,-0.492,-0.211158798283262,0,0,5
2011,12,93,1.8525,2.02,-0.1675,-0.075986682005221,0,0,2
2012,1,18,2.13,2.13,0,0,0,0,0
