"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,6.79,6.79,0,0,0,0,0
2009,2,5,6.35666666666667,6.57333333333333,-0.216666666666667,-0.0319096710849288,1,0,0
2009,3,28,5.0975,6.92,-1.8225,-0.263367052023121,3,2,0
2009,4,2,7.04,7.04,0,0,0,0,0
2009,5,1,6.79,6.79,0,0,0,0,0
2009,6,1,6.79,6.79,0,0,0,0,0
2009,7,1,5.49,6.79,-1.3,-0.191458026509573,0,0,1
2009,8,4,5.89,6.79,-0.9,-0.132547864506627,0,0,1
2009,9,2,6.49,6.49,0,0,0,0,0
2009,10,5,5.49,6.49,-1,-0.154083204930663,0,0,2
2009,11,4,6.49,6.49,0,0,0,0,0
2009,12,8,6.49,6.49,0,0,0,0,0
2010,1,5,5.24,6.49,-1.25,-0.192604006163328,0,0,2
2010,2,5,6.49,6.49,0,0,0,0,0
2010,3,5,5.74,6.49,-0.75,-0.115562403697997,1,0,0
2010,4,4,5.99,6.49,-0.5,-0.0770416024653313,1,1,0
2010,5,4,5.49,6.49,-1,-0.154083204930663,1,0,1
2010,6,2,6.49,6.49,0,0,0,0,0
2010,8,1,6.49,6.49,0,0,0,0,0
2010,9,2,7.29,7.29,0,0,0,0,0
2010,10,3,4.49,7.29,-2.8,-0.384087791495199,1,0,0
2010,11,1,7.29,7.29,0,0,0,0,0
2010,12,3,5.89,7.29,-1.4,-0.192043895747599,1,0,0
2011,1,1,7.29,7.29,0,0,0,0,0
2011,2,1,3.99,7.29,-3.3,-0.452674897119342,1,0,0
2011,3,1,7.29,7.29,0,0,0,0,0
2011,5,3,4.865,7.29,-2.425,-0.332647462277092,2,0,0
2011,8,3,4.99,7.29,-2.3,-0.315500685871056,1,1,0
2011,9,3,7.49,7.49,0,0,0,0,0
2011,11,3,5.99,7.49,-1.5,-0.200267022696929,2,0,0
