"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,5.19,5.19,0,0,0,0,0
2009,2,14,4.5,5.19,-0.69,-0.132947976878613,2,0,0
2009,3,4,4.845,5.19,-0.345,-0.0664739884393064,0,0,1
2009,4,25,4.29,5.19,-0.9,-0.173410404624277,1,2,1
2009,5,16,3.99,5.19,-1.2,-0.23121387283237,0,1,3
2009,6,5,5.19,5.19,0,0,0,0,0
2009,7,1,5.19,5.19,0,0,0,0,0
2009,8,10,4.39,5.19,-0.8,-0.154142581888247,2,0,0
2009,9,3,4.39,4.99,-0.6,-0.115606936416185,0,0,1
2009,10,5,4.39,4.79,-0.4,-0.0835073068893528,0,0,1
2009,11,9,3.99,4.79,-0.8,-0.167014613778706,2,0,1
2009,12,21,4.37,4.79,-0.42,-0.0876826722338205,0,0,1
2010,1,8,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,5,3.99,4.79,-0.8,-0.167014613778706,0,0,3
2010,3,5,5.29,5.29,0,0,0,0,0
2010,4,2,5.29,5.29,0,0,0,0,0
2010,5,6,4.58,5.29,-0.71,-0.13421550094518,1,0,0
2010,6,7,3.99,5.29,-1.3,-0.245746691871456,0,0,3
2010,7,1,5.29,5.29,0,0,0,0,0
2010,8,5,3.99,5.29,-1.3,-0.245746691871456,1,0,0
2010,9,8,5.03,5.29,-0.26,-0.0491493383742911,0,0,1
2010,10,3,5.29,5.29,0,0,0,0,0
2010,11,9,4.87,4.87,0,0,0,0,0
2010,12,12,4.87,4.87,0,0,0,0,0
2011,1,11,4.87,4.87,0,0,0,0,0
2011,2,8,4.87,4.87,0,0,0,0,0
2011,3,9,4.87,4.87,0,0,0,0,0
2011,4,11,4.06,4.87,-0.81,-0.166324435318275,0,0,3
2011,5,7,4.83,4.83,0,0,0,0,0
2011,6,22,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,11,4.83,4.83,0,0,0,0,0
2011,8,14,4.19333333333333,4.97,-0.776666666666666,-0.15627095908786,1,0,1
2011,9,5,4.64333333333333,4.97,-0.326666666666666,-0.0657276995305164,0,0,1
2011,10,5,4.64333333333333,4.97,-0.326666666666666,-0.0657276995305164,0,0,1
2011,11,14,4.112,4.97,-0.858,-0.172635814889336,1,0,3
2011,12,10,4.97,4.97,0,0,0,0,0
2012,1,5,4.97,4.97,0,0,0,0,0
