"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,24,3.20666666666667,3.20666666666667,0,0,0,0,0
2009,2,31,3.305,3.305,0,0,0,0,0
2009,3,18,3.31,3.31,0,0,0,0,0
2009,4,44,3.274,3.274,0,0,0,0,0
2009,5,51,3.265,3.295,-0.03,-0.00906344410876134,2,3,0
2009,6,51,3.2575,3.2575,0,0,0,1,0
2009,7,64,3.276,3.276,0,0,0,0,0
2009,8,26,3.275,3.275,0,0,0,0,0
2009,9,30,3.118,3.22,-0.102,-0.0326923076923077,0,0,1
2009,10,30,3.21,3.21,0,0,0,0,0
2009,11,52,3.215,3.215,0,0,0,0,0
2009,12,122,3.036,3.204,-0.168,-0.0525,2,2,0
2010,1,93,3.1675,3.2425,-0.0750000000000001,-0.0234375,1,1,0
2010,2,55,3.245,3.245,0,0,0,0,0
2010,3,78,3.228,3.228,0,0,0,0,0
2010,4,68,3.2675,3.2675,0,0,0,0,0
2010,5,44,3.2525,3.2525,0,0,0,0,0
2010,6,67,3.264,3.264,0,0,0,0,0
2010,7,51,3.2425,3.2425,0,0,0,0,0
2010,8,38,3.2175,3.2175,0,0,0,0,0
2010,9,70,3.224,3.206,0.018,0.00562499999999999,0,1,0
2010,10,39,3.1925,3.1925,0,0,0,0,0
2010,11,49,3.22,3.22,0,0,0,0,0
2010,12,100,3.014,3.202,-0.188,-0.0582043343653251,1,2,0
2011,1,80,2.915,3.23,-0.315,-0.0975232198142415,0,4,0
2011,2,82,3.0625,2.98,0.0824999999999999,0.0276845637583892,1,3,0
2011,3,71,3.248,3.2,0.048,0.0161073825503356,0,1,0
2011,4,39,3.23,3.23,0,0,0,0,0
2011,5,82,3.2325,3.2075,0.025,0.00798722044728435,1,1,0
2011,6,66,3.352,3.406,-0.054,-0.0150837988826816,1,1,0
2011,7,57,3.30333333333333,3.58,-0.276666666666667,-0.0772811918063315,1,2,0
2011,8,50,3.685,3.685,0,0,0,0,0
2011,9,36,3.735,3.735,0,0,0,0,0
2011,10,24,3.6925,3.6925,0,0,0,0,0
2011,11,44,3.494,3.494,0,0,0,0,0
2011,12,49,3.39,3.39,0,0,0,0,0
2012,1,16,3.21,3.42,-0.21,-0.0614035087719298,1,0,0
