"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,6.79,6.79,0,0,0,0,0
2009,2,70,5.89,6.79,-0.9,-0.132547864506627,1,2,0
2009,3,128,5.0775,6.79,-1.7125,-0.25220913107511,3,3,0
2009,4,20,6.79,6.79,0,0,0,0,0
2009,5,24,6.845,6.845,0,0,0,0,0
2009,6,18,6.53,6.79,-0.26,-0.0382916053019146,0,0,1
2009,7,28,6.01,6.79,-0.78,-0.114874815905744,0,0,3
2009,8,35,6.465,7.04,-0.575,-0.0788751714677641,1,1,0
2009,9,28,6.19,7.29,-1.1,-0.150891632373114,0,2,3
2009,10,36,5.49,7.29,-1.8,-0.246913580246914,1,1,2
2009,11,20,6.49,6.69,-0.2,-0.0274348422496571,0,0,1
2009,12,40,6.49,6.49,0,0,0,0,0
2010,1,93,5.24,6.49,-1.25,-0.192604006163328,2,1,0
2010,2,38,6.615,6.615,0,0,0,0,0
2010,3,47,6.19,6.49,-0.3,-0.0462249614791988,1,0,0
2010,4,52,6.135,6.49,-0.355,-0.0546995377503852,1,2,0
2010,5,46,5.74,6.49,-0.75,-0.115562403697997,2,1,0
2010,6,21,6.01,6.49,-0.48,-0.073959938366718,0,0,2
2010,7,40,5.4475,6.49,-1.0425,-0.160631741140216,0,0,4
2010,8,23,6.89,6.89,0,0,0,0,0
2010,9,30,6.73,7.29,-0.56,-0.0768175582990398,1,1,0
2010,10,41,5.89,7.29,-1.4,-0.192043895747599,2,2,0
2010,11,31,6.59,7.29,-0.7,-0.0960219478737997,1,1,0
2010,12,59,6.17,7.29,-1.12,-0.15363511659808,1,1,0
2011,1,44,6.175,7.29,-1.115,-0.152949245541838,2,1,0
2011,2,28,6.6475,7.29,-0.6425,-0.0881344307270233,1,0,0
2011,3,19,7.29,7.29,0,0,0,0,0
2011,4,11,7.49,7.49,0,0,0,0,0
2011,5,44,6.1325,7.49,-1.3575,-0.181241655540721,2,0,0
2011,6,24,7.65,7.65,0,0,0,0,0
2011,7,37,7.165,7.89,-0.725,-0.0918884664131812,1,1,0
2011,8,43,7.23,7.81,-0.58,-0.073510773130545,1,1,0
2011,9,8,7.49,7.49,0,0,0,0,0
2011,10,27,6.74,7.49,-0.75,-0.100133511348465,1,1,1
2011,11,46,6.6,7.49,-0.89,-0.118825100133511,2,2,0
2011,12,14,7.2825,7.2825,0,0,0,0,0
2012,1,8,5,6.99,-1.99,-0.284692417739628,1,1,0
