"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,11,3.99,3.99,0,0,0,0,0
2009,2,21,3.99,3.99,0,0,0,0,0
2009,3,17,3.99,3.99,0,0,0,0,0
2009,4,26,3.99,3.99,0,0,0,0,0
2009,5,11,3.99,3.99,0,0,0,0,0
2009,6,18,3.99,3.99,0,0,0,0,0
2009,7,45,3.495,3.99,-0.495,-0.12406015037594,2,2,0
2009,8,17,3.33,3.99,-0.66,-0.165413533834586,0,0,2
2009,9,14,3.99,3.99,0,0,0,0,0
2009,10,10,3.99,3.99,0,0,0,0,0
2009,11,16,3.5525,3.99,-0.4375,-0.109649122807018,0,0,2
2009,12,16,3.59,3.99,-0.4,-0.100250626566416,0,4,1
2010,1,7,3.99,3.99,0,0,0,0,0
2010,2,6,3.99,3.99,0,0,0,0,0
2010,3,29,3.4775,3.99,-0.5125,-0.128446115288221,2,0,0
2010,4,9,3.99,3.99,0,0,0,0,0
2010,5,12,3.99,3.99,0,0,0,0,0
2010,6,13,3.99,3.99,0,0,0,0,0
2010,7,26,3.495,3.99,-0.495,-0.12406015037594,1,2,0
2010,8,15,3.5575,3.99,-0.4325,-0.108395989974937,0,0,2
2010,9,15,3.99,3.99,0,0,0,0,0
2010,10,20,3.99,3.99,0,0,0,0,0
2010,11,26,3.2475,3.99,-0.7425,-0.18609022556391,0,1,2
2010,12,8,3.7425,3.99,-0.2475,-0.0620300751879699,0,0,1
2011,1,10,3.99,3.99,0,0,0,0,0
2011,2,20,3.745,3.99,-0.245,-0.0614035087719298,0,0,2
2011,3,21,3.99,3.99,0,0,0,0,0
2011,4,13,3.8675,3.99,-0.1225,-0.0307017543859649,1,1,0
2011,5,26,3.5925,3.99,-0.3975,-0.099624060150376,0,1,2
2011,6,20,3.99,3.99,0,0,0,0,0
2011,7,26,3.15,3.99,-0.84,-0.210526315789474,0,0,2
2011,8,31,3.59,3.99,-0.4,-0.100250626566416,0,0,2
2011,9,10,3.67,3.99,-0.32,-0.0802005012531329,0,0,2
2011,10,14,3.99,3.99,0,0,0,0,0
2011,11,4,3.99,3.99,0,0,0,0,0
2011,12,18,3.99,3.99,0,0,0,0,0
2012,1,2,3.99,3.99,0,0,0,0,0
