"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,72,2.47333333333333,2.71,-0.236666666666667,-0.0873308733087331,0,0,1
2009,2,37,2.71,2.71,0,0,0,0,0
2009,3,44,2.71,2.71,0,0,0,0,0
2009,4,129,2.632,2.668,-0.036,-0.0132841328413284,1,1,0
2009,5,61,2.62,2.71,-0.09,-0.033210332103321,1,1,0
2009,6,66,2.6175,2.71,-0.0925,-0.0341328413284133,1,1,0
2009,7,63,2.626,2.626,0,0,0,0,0
2009,8,132,2.53,2.71,-0.18,-0.0664206642066421,1,0,0
2009,9,157,2.27,2.71,-0.44,-0.162361623616236,1,1,2
2009,10,39,2.71,2.71,0,0,0,0,0
2009,11,63,2.605,2.6575,-0.0525,-0.0193726937269373,1,0,0
2009,12,168,2.364,2.696,-0.332,-0.122509225092251,2,2,0
2010,1,106,2.275,2.69,-0.415,-0.153136531365314,0,1,1
2010,2,66,2.71,2.71,0,0,0,0,0
2010,3,53,2.71,2.71,0,0,0,0,0
2010,4,46,2.71,2.71,0,0,0,0,0
2010,5,53,2.71,2.71,0,0,0,0,0
2010,6,61,2.71,2.71,0,0,0,0,0
2010,7,36,2.71,2.71,0,0,0,0,0
2010,8,220,2.1075,2.71,-0.6025,-0.222324723247232,1,1,1
2010,9,189,2.126,2.71,-0.584,-0.21549815498155,3,3,1
2010,10,41,2.71,2.71,0,0,0,0,0
2010,11,121,2.35,2.71,-0.36,-0.132841328413284,1,0,1
2010,12,87,2.428,2.71,-0.282,-0.104059040590406,0,0,2
2011,1,39,2.76,2.76,0,0,0,0,0
2011,2,117,1.955,2.91,-0.955,-0.328178694158076,1,0,3
2011,3,43,2.95,2.95,0,0,0,0,0
2011,4,113,2.4825,2.95,-0.4675,-0.158474576271186,2,2,0
2011,5,89,2.5575,2.95,-0.3925,-0.133050847457627,2,2,0
2011,6,48,2.95,2.95,0,0,0,0,0
2011,7,31,2.68333333333333,2.95,-0.266666666666667,-0.0903954802259887,1,0,0
2011,8,1,2.95,2.95,0,0,0,0,0
2011,9,6,1.99,2.95,-0.96,-0.325423728813559,0,0,1
2011,12,1,2.5,2.95,-0.45,-0.152542372881356,0,0,1
