"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,74,3.3,4,-0.7,-0.175,1,0,2
2009,2,39,3.785,3.95,-0.165,-0.04125,0,0,1
2009,3,33,3.9125,3.9125,0,0,0,0,0
2009,4,57,3.578,3.936,-0.358,-0.0913265306122449,1,0,2
2009,5,78,3.575,3.88,-0.305,-0.0778061224489796,2,1,0
2009,6,33,3.9325,3.9325,0,0,0,0,0
2009,7,59,3.964,3.964,0,0,0,0,0
2009,8,51,3.8225,3.9925,-0.17,-0.0425,1,0,0
2009,9,42,4.43,4.532,-0.102,-0.0255,0,0,1
2009,10,16,4.35,4.725,-0.375,-0.0802141047605162,0,0,2
2009,11,15,4.565,4.7425,-0.1775,-0.0375264270613108,0,0,1
2009,12,112,3.488,4.684,-1.196,-0.25482177397071,2,0,2
2010,1,75,3.4525,4.765,-1.3125,-0.279255319148936,1,0,2
2010,2,48,4.7375,4.7375,0,0,0,0,0
2010,3,21,4.5675,4.6875,-0.12,-0.0250521920668059,0,0,1
2010,4,64,3.9825,4.77,-0.7875,-0.164405010438413,0,2,1
2010,5,25,4.625,4.625,0,0,0,0,0
2010,6,33,4.654,4.654,0,0,0,0,0
2010,7,27,4.0675,4.72,-0.6525,-0.138241525423729,0,0,3
2010,8,23,3.8875,4.47,-0.5825,-0.123411016949153,0,0,3
2010,9,13,3.8925,3.8925,0,0,0,0,0
2010,10,34,3.12666666666667,4,-0.873333333333333,-0.218333333333333,0,0,3
2010,11,54,3.4425,3.99,-0.5475,-0.137218045112782,0,0,3
2010,12,90,3.34,3.892,-0.552,-0.138345864661654,1,0,3
2011,1,39,4.11,4.15,-0.04,-0.0114285714285714,0,1,0
2011,2,49,4.225,5.26,-1.035,-0.195652173913043,1,0,1
2011,3,48,3.48,5.29,-1.81,-0.342155009451796,0,0,4
2011,4,24,3.9125,3.9125,0,0,0,0,0
2011,5,35,4.27,4.7525,-0.4825,-0.103383072407045,1,0,1
2011,6,64,3.894,5.11,-1.216,-0.237964774951076,1,1,4
2011,7,64,3.595,3.995,-0.4,-0.077807084715959,0,1,1
2011,8,59,3.984,3.984,0,0,0,0,0
2011,9,53,3.955,3.955,0,0,0,0,0
2011,10,37,3.99,3.99,0,0,0,0,0
2011,11,31,3.862,3.862,0,0,0,0,0
2011,12,29,3.895,3.895,0,0,0,0,0
2012,1,27,3.4,3.89,-0.49,-0.125964010282776,1,0,0
