"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,142,2.5,2.89,-0.39,-0.134948096885813,0,2,1
2009,2,141,2.8675,2.915,-0.0475,-0.0164359861591695,0,2,1
2009,3,119,2.75,2.99,-0.24,-0.0802675585284282,0,2,1
2009,4,89,2.894,2.99,-0.0960000000000001,-0.0321070234113713,0,0,1
2009,5,83,2.99,2.99,0,0,0,0,0
2009,6,148,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2009,7,211,2.872,2.99,-0.118,-0.0394648829431438,0,2,0
2009,8,48,2.915,2.99,-0.0750000000000001,-0.0250836120401338,0,1,0
2009,9,4,2.49,2.99,-0.5,-0.167224080267559,0,0,1
2009,10,93,2.99,2.99,0,0,0,0,0
2009,11,161,2.78,2.71,0.0700000000000001,0.0258302583025831,0,3,0
2009,12,201,2.99,2.71,0.28,0.103321033210332,0,5,0
2010,1,140,2.99,2.71,0.28,0.103321033210332,0,4,0
2010,2,225,2.62,2.71,-0.09,-0.033210332103321,0,4,0
2010,3,177,2.792,2.878,-0.086,-0.0248232114428168,0,4,0
2010,4,143,2.8625,2.99,-0.1275,-0.0426421404682274,0,4,0
2010,5,128,2.99,2.99,0,0,0,4,0
2010,6,208,2.602,2.99,-0.388,-0.129765886287625,0,5,0
2010,7,141,2.74,2.99,-0.25,-0.0836120401337793,0,4,0
2010,8,151,2.745,2.99,-0.245,-0.0819397993311037,0,4,0
2010,9,175,2.702,2.99,-0.288,-0.0963210702341138,0,4,0
2010,10,87,2.99,2.99,0,0,0,0,0
2010,11,132,2.615,2.99,-0.375,-0.125418060200669,0,3,0
2010,12,123,2.99,2.99,0,0,0,4,0
2011,1,151,2.5,2.99,-0.49,-0.163879598662207,0,4,0
2011,2,96,2.595,2.7,-0.105,-0.0388888888888889,0,2,0
2011,3,161,2.692,2.69,0.00199999999999996,0.000803212851405605,0,3,0
2011,4,98,2.99,2.99,0,0,0,3,0
2011,5,153,2.645,2.99,-0.345,-0.115384615384615,0,4,0
2011,6,131,3.29,2.99,0.3,0.100334448160535,0,5,0
2011,7,115,2.8875,2.885,0.00249999999999995,-0.00035498445109431,0,3,0
2011,8,141,3.02,3.29,-0.27,-0.0820668693009119,0,3,0
2011,9,117,3.1025,3.29,-0.1875,-0.0569908814589666,0,4,0
2011,10,103,3.29,3.29,0,0,0,4,0
2011,11,177,2.974,3.29,-0.316,-0.096048632218845,0,5,0
2011,12,105,3.0975,3.29,-0.1925,-0.0585106382978723,0,4,0
2012,1,31,3.29,3.29,0,0,0,1,0
