"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,4,4.59,4.59,0,0,0,0,0
2009,4,6,4.515,4.515,0,0,0,0,0
2009,5,8,4.49,4.49,0,0,0,0,0
2009,6,2,4.59,4.59,0,0,0,0,0
2009,7,4,4.59,4.59,0,0,0,0,0
2009,8,3,4.59,4.59,0,0,0,0,0
2009,9,3,4.59,4.59,0,0,0,0,0
2009,11,4,4.59,4.59,0,0,0,0,0
2009,12,4,4.365,4.59,-0.225,-0.0490196078431373,0,0,1
2010,3,2,4.59,4.59,0,0,0,0,0
2010,4,3,4.44,4.44,0,0,0,0,0
2010,5,4,4.29,4.29,0,0,0,0,0
2010,6,6,4.59,4.59,0,0,0,0,0
2010,7,4,4.59,4.59,0,0,0,0,0
2010,8,2,4.54,4.54,0,0,0,0,0
2010,9,1,4.59,4.59,0,0,0,0,0
2010,10,1,4.59,4.59,0,0,0,0,0
2010,11,1,4.59,4.59,0,0,0,0,0
2010,12,3,4.59,4.59,0,0,0,0,0
2011,1,7,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,2,2,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,3,5,4.59,4.59,0,0,0,0,0
2011,4,3,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,5,6,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,6,3,4.59,4.59,0,0,0,0,0
2011,7,1,4.59,4.59,0,0,0,0,0
2011,8,1,4.59,4.59,0,0,0,0,0
2011,9,6,4.29,4.59,-0.3,-0.065359477124183,0,2,0
2011,10,3,4.59,4.59,0,0,0,0,0
2011,11,1,4.59,4.59,0,0,0,0,0
2012,1,1,4.59,4.59,0,0,0,0,0
