"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,157,2.50333333333333,2.74,-0.236666666666667,-0.086374695863747,0,0,1
2009,2,108,2.74,2.74,0,0,0,0,0
2009,3,75,2.725,2.725,0,0,0,0,0
2009,4,252,2.64,2.64,0,0,1,1,0
2009,5,154,2.6275,2.74,-0.1125,-0.041058394160584,1,1,0
2009,6,181,2.6275,2.74,-0.1125,-0.041058394160584,1,2,0
2009,7,136,2.72,2.72,0,0,0,0,0
2009,8,257,2.5575,2.74,-0.1825,-0.0666058394160584,1,0,0
2009,9,379,2.304,2.74,-0.436,-0.159124087591241,1,0,2
2009,10,98,2.74,2.74,0,0,0,0,0
2009,11,238,2.6225,2.6825,-0.0600000000000001,-0.0218978102189781,1,1,0
2009,12,386,2.398,2.734,-0.336,-0.123076923076923,2,2,0
2010,1,333,2.3125,2.735,-0.4225,-0.154761904761905,1,2,0
2010,2,91,2.74,2.74,0,0,0,0,0
2010,3,95,2.74,2.74,0,0,0,0,0
2010,4,53,2.74,2.74,0,0,0,0,0
2010,5,77,2.74,2.74,0,0,0,0,0
2010,6,116,2.722,2.722,0,0,0,0,0
2010,7,85,2.74,2.74,0,0,0,0,0
2010,8,372,2.965,3.2925,-0.3275,-0.119525547445255,1,0,0
2010,9,449,2.412,4.09,-1.678,-0.410268948655257,3,3,1
2010,10,18,4.09,4.09,0,0,0,0,0
2010,11,252,3.0025,4.0325,-1.03,-0.251833740831296,1,2,0
2010,12,195,3.254,4.09,-0.836,-0.20440097799511,0,2,0
2011,1,31,4.245,4.245,0,0,0,0,0
2011,2,316,2.94,4.42,-1.48,-0.334841628959276,1,1,2
2011,3,109,3.562,4.254,-0.692,-0.156561085972851,0,0,4
2011,4,390,2.6475,3.505,-0.8575,-0.238857938718663,2,2,0
2011,5,117,2.835,3.59,-0.755,-0.210306406685237,0,1,2
2011,6,95,3.19,3.51,-0.32,-0.0891364902506964,0,0,4
2011,7,34,2.85666666666667,3.19,-0.333333333333333,-0.104493207941484,0,0,1
