"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,4.69,4.69,0,0,0,0,0
2009,2,6,4.69,4.69,0,0,0,0,0
2009,3,5,3.5,4.69,-1.19,-0.253731343283582,0,2,1
2009,4,8,4.19,4.59,-0.4,-0.0852878464818763,0,0,4
2009,5,1,4.19,4.19,0,0,0,0,0
2009,6,3,3.5,4.19,-0.69,-0.164677804295943,0,2,1
2009,7,8,4.19,4.19,0,0,0,0,0
2009,8,13,4.19,4.19,0,0,0,0,0
2009,9,10,3.614,4.19,-0.576,-0.137470167064439,2,0,2
2009,10,14,3.79,3.79,0,0,0,0,0
2009,11,10,4.19,4.19,0,0,0,0,0
2009,12,14,4.19,4.19,0,0,0,0,0
2010,1,12,4.19,4.19,0,0,0,0,0
2010,2,13,4.19,4.19,0,0,0,0,0
2010,3,9,4.19,4.19,0,0,0,0,0
2010,4,7,4.19,4.19,0,0,0,0,0
2010,5,7,4.19,4.19,0,0,0,0,0
2010,6,11,4.04,4.04,0,0,0,0,0
2010,7,5,4.19,4.19,0,0,0,0,0
2010,8,9,4.19,4.19,0,0,0,0,0
2010,9,18,4.0425,4.24,-0.1975,-0.046037296037296,1,0,0
2010,10,15,3.5,4.29,-0.79,-0.184149184149184,1,0,3
2010,11,15,3.965,4.29,-0.325,-0.0757575757575757,1,0,0
2010,12,17,3.39,4.17,-0.78,-0.181818181818182,1,0,2
2011,1,15,3.99,3.99,0,0,0,0,0
2011,2,21,3.5,3.99,-0.49,-0.12280701754386,0,0,4
2011,3,14,4.29,4.29,0,0,0,0,0
2011,4,16,4.29,4.29,0,0,0,0,0
2011,5,14,4.29,4.29,0,0,0,0,0
2011,6,19,3.65,4.29,-0.64,-0.149184149184149,0,0,4
2011,7,14,4.29,4.29,0,0,0,0,0
2011,8,15,4.29,4.29,0,0,0,0,0
2011,9,10,3.515,4.29,-0.775,-0.180652680652681,0,0,3
2011,10,18,3.695,4.29,-0.595,-0.138694638694639,1,0,1
2011,11,13,3.77,4.29,-0.52,-0.121212121212121,1,0,1
2011,12,8,4.29,4.29,0,0,0,0,0
2012,1,4,4.29,4.29,0,0,0,0,0
