"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,59,2.5,2.89,-0.39,-0.134948096885813,0,0,3
2009,2,59,2.855,2.9525,-0.0975,-0.0337370242214533,0,0,1
2009,3,77,2.74,2.99,-0.25,-0.0836120401337793,0,2,0
2009,4,47,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,5,36,2.99,2.99,0,0,0,0,0
2009,6,56,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2009,7,72,2.87,2.99,-0.12,-0.0401337792642141,0,2,0
2009,8,29,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,10,15,2.99,2.99,0,0,0,0,0
2009,11,59,2.78,2.78,0,0,0,0,0
2009,12,59,2.99,2.99,0,0,0,0,0
2010,1,47,2.99,2.99,0,0,0,0,0
2010,2,68,2.615,2.99,-0.375,-0.125418060200669,0,1,2
2010,3,87,2.79,2.99,-0.2,-0.0668896321070234,0,1,1
2010,4,35,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,51,2.99,2.99,0,0,0,0,0
2010,6,57,2.61,2.99,-0.38,-0.127090301003345,0,0,4
2010,7,54,2.74,2.99,-0.25,-0.0836120401337793,0,2,0
2010,8,57,2.755,2.99,-0.235,-0.0785953177257525,0,2,0
2010,9,60,2.696,2.99,-0.294,-0.0983277591973244,0,2,1
2010,10,40,2.99,2.99,0,0,0,0,0
2010,11,57,2.615,2.99,-0.375,-0.125418060200669,0,1,2
2010,12,37,2.99,2.99,0,0,0,0,0
2011,1,48,2.5125,2.99,-0.4775,-0.159698996655518,0,0,4
2011,2,54,2.59,2.74,-0.15,-0.0501672240802676,0,0,2
2011,3,54,2.69,2.69,0,0,0,0,0
2011,4,37,2.99,2.99,0,0,0,0,0
2011,5,52,2.665,3.065,-0.4,-0.133779264214047,0,0,3
2011,6,40,3.29,3.29,0,0,0,0,0
2011,7,33,2.8675,3.29,-0.4225,-0.128419452887538,0,0,3
2011,8,38,3.004,3.29,-0.286,-0.0869300911854103,0,0,2
2011,9,30,3.085,3.235,-0.15,-0.0455927051671733,0,0,1
2011,10,24,3.29,3.29,0,0,0,0,0
2011,11,48,2.97,3.29,-0.32,-0.0972644376899696,0,0,2
2011,12,43,3.09,3.29,-0.2,-0.060790273556231,0,0,1
2012,1,6,3.29,3.29,0,0,0,0,0
