"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,26,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,42,2.59,2.59,0,0,0,0,0
2009,3,27,2.59,2.59,0,0,0,0,0
2009,4,69,2.554,2.572,-0.018,-0.00694980694980694,1,0,0
2009,5,28,2.5275,2.59,-0.0625,-0.0241312741312741,1,0,0
2009,6,26,2.5275,2.59,-0.0625,-0.0241312741312741,1,0,0
2009,7,43,2.556,2.574,-0.018,-0.00694980694980694,0,1,0
2009,8,62,2.4475,2.59,-0.1425,-0.055019305019305,1,0,0
2009,9,61,2.258,2.59,-0.332,-0.128185328185328,1,1,2
2009,10,26,2.59,2.59,0,0,0,0,0
2009,11,34,2.545,2.59,-0.0449999999999999,-0.0173745173745173,1,2,0
2009,12,137,2.304,2.59,-0.286,-0.11042471042471,2,5,0
2010,1,82,2.24,2.59,-0.35,-0.135135135135135,0,1,1
2010,2,36,2.59,2.59,0,0,0,0,0
2010,3,46,2.59,2.59,0,0,0,0,0
2010,4,35,2.59,2.59,0,0,0,0,0
2010,5,35,2.59,2.59,0,0,0,0,0
2010,6,45,2.59,2.59,0,0,0,0,0
2010,7,42,2.59,2.59,0,0,0,0,0
2010,8,173,2.2,2.59,-0.39,-0.150579150579151,1,0,1
2010,9,158,2.102,2.59,-0.488,-0.188416988416988,3,3,1
2010,10,26,2.59,2.59,0,0,0,0,0
2010,11,84,2.29,2.59,-0.3,-0.115830115830116,1,2,0
2010,12,72,2.362,2.59,-0.228,-0.088030888030888,0,2,0
2011,1,32,2.6325,2.6325,0,0,0,0,0
2011,2,68,2.335,2.78,-0.445,-0.160071942446043,1,1,1
2011,3,43,2.95,2.95,0,0,0,0,0
2011,4,111,2.475,2.95,-0.475,-0.161016949152542,2,2,0
2011,5,92,2.6225,2.965,-0.3425,-0.116101694915254,2,2,0
2011,6,40,2.95,2.95,0,0,0,0,0
2011,7,83,2.475,2.95,-0.475,-0.161016949152542,0,1,1
2011,8,19,2.71,2.95,-0.24,-0.0813559322033898,1,0,0
