"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,4.99,4.99,0,0,0,0,0
2009,2,5,4.99,4.99,0,0,0,0,0
2009,3,7,4.99,4.99,0,0,0,0,0
2009,4,1,4.69,4.69,0,0,0,0,0
2009,5,5,4.89,4.89,0,0,0,0,0
2009,6,5,4.99,4.99,0,0,0,0,0
2009,7,3,4.99,4.99,0,0,0,0,0
2009,8,1,4.99,4.99,0,0,0,0,0
2009,9,4,4.99,4.99,0,0,0,0,0
2009,10,1,4.99,4.99,0,0,0,0,0
2009,11,1,4.99,4.99,0,0,0,0,0
2009,12,3,4.99,4.99,0,0,0,0,0
2010,1,5,3.99,4.99,-1,-0.200400801603206,0,0,4
2010,2,4,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2010,3,6,4.59,4.59,0,0,0,0,0
2010,4,3,4.44,4.44,0,0,0,0,0
2010,5,10,4.29,4.29,0,0,0,0,0
2010,6,4,4.59,4.59,0,0,0,0,0
2010,7,4,4.59,4.59,0,0,0,0,0
2010,8,1,4.59,4.59,0,0,0,0,0
2010,9,3,4.59,4.59,0,0,0,0,0
2010,10,1,4.59,4.59,0,0,0,0,0
2010,11,3,4.59,4.59,0,0,0,0,0
2010,12,5,4.59,4.59,0,0,0,0,0
2011,1,2,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2011,2,1,4.59,4.59,0,0,0,0,0
2011,3,2,4.59,4.59,0,0,0,0,0
2011,4,1,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2011,5,3,4.14,4.44,-0.3,-0.065359477124183,0,0,1
2011,6,1,4.59,4.59,0,0,0,0,0
2011,8,2,4.59,4.59,0,0,0,0,0
2011,9,3,4.19,4.59,-0.4,-0.0871459694989106,0,0,2
2011,10,1,4.59,4.59,0,0,0,0,0
2011,11,5,4.59,4.59,0,0,0,0,0
2011,12,1,4.59,4.59,0,0,0,0,0
