"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,2,7,5.89,5.89,0,0,0,0,0
2009,3,59,5.065,6.79,-1.725,-0.254050073637702,3,2,0
2009,4,8,6.79,6.79,0,0,0,0,0
2009,5,7,6.95666666666667,6.95666666666667,0,0,0,0,0
2009,6,3,6.79,6.79,0,0,0,0,0
2009,7,9,6.0775,6.7275,-0.65,-0.0957290132547864,0,0,2
2009,8,5,5.89,6.79,-0.9,-0.132547864506627,1,0,0
2009,9,11,6.115,6.715,-0.6,-0.0883652430044182,0,3,0
2009,10,18,5.8225,6.49,-0.6675,-0.102850539291217,1,1,0
2009,11,5,6.49,6.49,0,0,0,0,0
2009,12,5,6.49,6.49,0,0,0,0,0
2010,1,23,5.24,6.49,-1.25,-0.192604006163328,2,0,0
2010,2,9,6.69,7.29,-0.6,-0.0823045267489712,0,0,3
2010,3,9,5.99,7.29,-1.3,-0.178326474622771,1,0,2
2010,4,23,6.115,6.69,-0.575,-0.0788751714677641,1,1,0
2010,5,7,5.74,6.49,-0.75,-0.115562403697997,2,2,0
2010,6,8,6.49,6.49,0,0,0,0,0
2010,7,4,5.69,6.49,-0.8,-0.12326656394453,0,0,2
2010,8,2,6.49,6.49,0,0,0,0,0
2010,9,8,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,1,0,0
2010,10,9,5.61,7.29,-1.68,-0.230452674897119,2,0,0
