"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,2.49,2.49,0,0,0,0,0
2009,2,21,2.49,2.49,0,0,0,0,0
2009,3,19,2.49,2.49,0,0,0,0,0
2009,4,21,2.49,2.49,0,0,0,0,0
2009,5,16,2.49,2.49,0,0,0,0,0
2009,6,17,2.79,2.79,0,0,0,0,0
2009,7,17,2.89,2.89,0,0,0,0,0
2009,8,16,2.89,2.89,0,0,0,0,0
2009,9,19,2.89,2.89,0,0,0,0,0
2009,10,10,2.89,2.89,0,0,0,0,0
2009,11,22,2.89,2.89,0,0,0,0,0
2009,12,25,2.89,2.89,0,0,0,0,0
2010,1,10,2.89,2.89,0,0,0,0,0
2010,2,17,2.89,2.89,0,0,0,0,0
2010,3,14,2.89,2.89,0,0,0,0,0
2010,4,12,2.89,2.89,0,0,0,0,0
2010,5,17,2.89,2.89,0,0,0,0,0
2010,6,15,2.89,2.89,0,0,0,0,0
2010,7,12,2.89,2.89,0,0,0,0,0
2010,8,25,2.685,2.89,-0.205,-0.0709342560553633,1,0,0
2010,9,44,2.44,2.89,-0.45,-0.155709342560554,1,2,0
2010,10,17,2.8525,2.8525,0,0,0,0,0
2010,11,21,2.89,2.89,0,0,0,1,0
2010,12,27,2.89,2.89,0,0,0,0,0
2011,1,13,2.7125,2.89,-0.1775,-0.0614186851211073,1,0,0
2011,2,9,2.18,2.89,-0.71,-0.245674740484429,2,0,1
2011,3,16,2.89,2.89,0,0,0,0,0
2011,4,13,2.89,2.89,0,0,0,0,0
2011,5,14,2.705,2.89,-0.185,-0.0640138408304498,0,0,2
2011,6,9,2.89,2.89,0,0,0,0,0
2011,7,13,3.14,3.14,0,0,0,0,0
2011,8,15,3.1525,3.29,-0.1375,-0.0417933130699088,0,0,1
2011,9,12,3.29,3.29,0,0,0,0,0
2011,10,6,3.29,3.29,0,0,0,0,0
2011,11,15,3.29,3.29,0,0,0,0,0
2011,12,17,3.29,3.29,0,0,0,0,0
2012,1,5,3.29,3.29,0,0,0,0,0
