"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2009,2,22,4.3775,4.5275,-0.15,-0.0326797385620915,0,0,1
2009,3,13,4.59,4.59,0,0,0,0,0
2009,4,13,4.47,4.47,0,0,0,0,0
2009,5,11,4.44,4.44,0,0,0,0,0
2009,6,10,4.59,4.59,0,0,0,0,0
2009,7,12,4.59,4.59,0,0,0,0,0
2009,8,8,4.59,4.59,0,0,0,0,0
2009,9,14,4.59,4.59,0,0,0,0,0
2009,10,11,4.59,4.59,0,0,0,0,0
2009,11,9,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2009,12,18,4.23,4.59,-0.36,-0.0784313725490196,0,0,2
2010,1,10,4.39,4.39,0,0,0,0,0
2010,2,6,4.49,4.49,0,0,0,0,0
2010,3,6,4.59,4.59,0,0,0,0,0
2010,4,5,4.44,4.44,0,0,0,0,0
2010,5,12,4.365,4.365,0,0,0,0,0
2010,6,10,4.59,4.59,0,0,0,0,0
2010,7,12,4.59,4.59,0,0,0,0,0
2010,8,12,4.515,4.515,0,0,0,0,0
2010,9,12,4.57,4.57,0,0,0,0,0
2010,10,9,4.59,4.59,0,0,0,0,0
2010,11,4,4.59,4.59,0,0,0,0,0
2010,12,6,4.59,4.59,0,0,0,0,0
2011,1,22,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,2,12,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2011,3,8,4.59,4.59,0,0,0,0,0
2011,4,6,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2011,5,15,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,6,12,4.59,4.59,0,0,0,0,0
2011,7,5,4.59,4.59,0,0,0,0,0
2011,8,13,4.19,4.59,-0.4,-0.0871459694989106,0,0,2
2011,9,18,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,10,11,4.59,4.59,0,0,0,0,0
2011,11,15,4.59,4.59,0,0,0,0,0
2011,12,6,4.59,4.59,0,0,0,0,0
2012,1,2,4.59,4.59,0,0,0,0,0
