"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,5,2.6,2.6,0,0,0,0,0
2009,7,61,2.6,2.6,0,0,0,0,0
2009,8,110,2.45,2.59,-0.14,-0.0538461538461538,1,1,0
2009,9,91,2.6,2.6,0,0,0,0,0
2009,10,110,2.3625,2.5575,-0.195,-0.075,1,0,1
2009,11,121,2.52,2.6,-0.0800000000000001,-0.0307692307692308,0,0,1
2009,12,175,2.316,2.556,-0.24,-0.0923076923076923,1,1,1
2010,1,164,2.295,2.59,-0.295,-0.113461538461538,1,0,1
2010,2,73,2.5575,2.5575,0,0,0,0,0
2010,3,42,2.596,2.596,0,0,0,0,0
2010,4,194,2.3875,2.595,-0.2075,-0.0804263565891473,1,1,0
2010,5,53,2.6,2.6,0,0,0,0,0
2010,6,258,2.164,2.6,-0.436,-0.167692307692308,1,2,0
2010,7,169,1.83,2.6,-0.77,-0.296153846153846,2,1,2
2010,8,51,2.8025,3.2525,-0.45,-0.141706376219651,0,0,2
2010,9,162,2.156,3.39,-1.234,-0.36401179941003,1,1,4
2010,10,139,2.425,3.11,-0.685,-0.214322941096761,2,2,1
2010,11,79,2.6875,2.8675,-0.18,-0.0636042402826855,0,0,1
2010,12,90,2.88,2.88,0,0,0,0,0
2011,1,85,2.88,2.88,0,0,0,0,0
2011,2,35,2.6775,2.8925,-0.215,-0.0754385964912281,0,0,1
2011,3,66,2.99,2.99,0,0,0,0,0
2011,4,166,2.4425,2.99,-0.5475,-0.183110367892977,2,1,0
2011,5,37,2.855,2.99,-0.135,-0.0451505016722408,0,0,1
2011,6,100,2.69,2.99,-0.3,-0.100334448160535,2,1,0
2011,7,47,2.84,2.99,-0.15,-0.0501672240802676,0,0,1
2011,8,71,2.94,2.94,0,0,0,0,0
2011,9,65,2.8775,2.99,-0.1125,-0.0376254180602007,1,1,0
2011,10,56,2.955,2.955,0,0,0,0,0
2011,11,66,2.924,2.99,-0.066,-0.0220735785953177,0,0,1
2011,12,52,2.99,2.99,0,0,0,0,0
2012,1,49,2.04,2.99,-0.95,-0.317725752508361,0,1,0
