"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,2.49,2.49,0,0,0,0,0
2009,2,30,2.49,2.49,0,0,0,0,0
2009,3,38,2.49,2.49,0,0,0,0,0
2009,4,32,2.49,2.49,0,0,0,0,0
2009,5,21,2.49,2.49,0,0,0,0,0
2009,6,12,2.75,2.75,0,0,0,0,0
2009,7,22,2.89,2.89,0,0,0,0,0
2009,8,18,2.89,2.89,0,0,0,0,0
2009,9,19,2.89,2.89,0,0,0,0,0
2009,10,20,2.89,2.89,0,0,0,0,0
2009,11,17,2.89,2.89,0,0,0,0,0
2009,12,34,2.89,2.89,0,0,0,0,0
2010,1,12,2.89,2.89,0,0,0,0,0
2010,2,21,2.89,2.89,0,0,0,0,0
2010,3,31,2.89,2.89,0,0,0,0,0
2010,4,19,2.89,2.89,0,0,0,0,0
2010,5,15,2.89,2.89,0,0,0,0,0
2010,6,18,2.89,2.89,0,0,0,0,0
2010,7,8,2.89,2.89,0,0,0,0,0
2010,8,19,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,46,2.53,2.89,-0.36,-0.124567474048443,1,2,0
2010,10,15,2.89,2.89,0,0,0,0,0
2010,11,11,2.89,2.89,0,0,0,1,0
2010,12,18,2.89,2.89,0,0,0,0,0
2011,1,23,2.65333333333333,2.89,-0.236666666666667,-0.0818915801614764,1,1,0
2011,2,37,2.18,2.89,-0.71,-0.245674740484429,2,3,0
2011,3,9,2.89,2.89,0,0,0,0,0
2011,4,21,2.89,2.89,0,0,0,0,0
2011,5,13,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2011,6,15,2.89,2.89,0,0,0,0,0
2011,7,15,3.14,3.14,0,0,0,0,0
2011,8,18,3.29,3.29,0,0,0,0,0
2011,9,14,3.29,3.29,0,0,0,0,0
2011,10,13,3.29,3.29,0,0,0,0,0
2011,11,16,3.29,3.29,0,0,0,0,0
2011,12,23,3.29,3.29,0,0,0,0,0
2012,1,3,3.29,3.29,0,0,0,0,0
