"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,41,1.05666666666667,1.22,-0.163333333333333,-0.133879781420765,1,1,0
2009,2,62,1.24,1.22,0.02,0.0163934426229508,0,4,0
2009,3,86,1.1475,1.2125,-0.065,-0.0532786885245902,1,0,0
2009,4,78,1.196,1.224,-0.028,-0.0225806451612903,0,0,1
2009,5,26,1.205,1.205,0,0,0,0,0
2009,6,26,1.235,1.235,0,0,0,0,0
2009,7,40,1.23,1.23,0,0,0,0,0
2009,8,15,1.24,1.24,0,0,0,0,0
2009,9,16,1.165,1.2275,-0.0625,-0.05,1,0,0
2009,10,22,1.2325,1.235,-0.0025,-0.00203252032520325,0,2,0
2009,11,10,1.1025,1.24,-0.1375,-0.11,0,0,2
2009,12,79,0.982,1.25,-0.268,-0.2144,2,4,1
2010,1,18,1.06,1.2475,-0.1875,-0.15,1,0,2
2010,2,9,1.2225,1.2225,0,0,0,0,0
2010,3,17,1.086,1.154,-0.0679999999999999,-0.0596491228070175,1,0,2
2010,4,21,1.155,1.2225,-0.0675,-0.0548780487804878,0,0,1
2010,5,13,1.1475,1.215,-0.0675,-0.0548780487804878,1,0,0
2010,6,12,1.214,1.214,0,0,0,0,0
2010,7,17,1.23,1.23,0,0,0,0,0
2010,8,11,1.1375,1.1825,-0.045,-0.0387931034482758,0,0,1
2010,9,28,1.196,1.228,-0.032,-0.0275862068965517,1,0,0
2010,10,32,1.2075,1.2075,0,0,0,0,0
2010,11,40,1.22,1.2,0.02,0.0166666666666667,0,3,0
2010,12,63,1.16,1.2,-0.04,-0.0333333333333333,0,5,0
2011,1,63,1.1,1.2,-0.1,-0.0833333333333333,1,4,0
2011,2,42,0.985,1.2,-0.215,-0.179166666666667,0,4,0
2011,3,50,0.978,1.2,-0.222,-0.185,0,2,3
2011,4,41,1.1275,1.1825,-0.055,-0.0458333333333333,0,0,1
2011,5,31,1.23,1.23,0,0,0,0,0
2011,6,18,1.2,1.2,0,0,0,0,0
2011,7,20,1.115,1.1625,-0.0475,-0.0405982905982906,0,0,1
2011,8,19,1.112,1.194,-0.082,-0.0700854700854701,0,0,2
2011,9,14,1.2175,1.25,-0.0325,-0.026,0,0,1
2011,10,14,1.3375,1.3375,0,0,0,0,0
2011,11,17,1.45,1.45,0,0,0,0,0
2011,12,32,1.4225,1.4225,0,0,0,0,0
2012,1,4,1.48,1.48,0,0,0,0,0
