"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,2.5,2.79,-0.29,-0.103942652329749,0,0,2
2009,2,10,2.5,2.79,-0.29,-0.103942652329749,0,0,4
2009,3,6,2.79,2.79,0,0,0,0,0
2009,4,6,2.5725,2.79,-0.2175,-0.0779569892473118,0,0,3
2009,5,8,2.5,2.7175,-0.2175,-0.0779569892473118,0,0,3
2009,6,5,2.5,2.5,0,0,0,0,0
2009,7,7,2.33333333333333,2.5,-0.166666666666667,-0.0666666666666667,0,0,1
2009,8,19,2.21333333333333,2.54666666666667,-0.333333333333333,-0.133333333333333,0,0,2
2009,9,19,2.384,2.64,-0.256,-0.096969696969697,0,0,2
2009,10,16,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,9,2.32,2.32,0,0,0,0,0
2009,12,10,2.448,2.448,0,0,0,0,0
2010,1,3,2.48,2.48,0,0,0,0,0
2010,2,3,2.49,2.49,0,0,0,0,0
2010,3,8,2.466,2.466,0,0,0,0,0
2010,4,2,2.49,2.49,0,0,0,0,0
2010,5,3,2.39,2.39,0,0,0,0,0
2010,6,4,2.39,2.39,0,0,0,0,0
2010,7,2,2.29,2.29,0,0,0,0,0
2010,8,8,2.19,2.19,0,0,0,0,0
2010,9,5,2.19,2.19,0,0,0,0,0
2010,10,2,2,2,0,0,0,0,0
2010,11,4,2,2,0,0,0,0,0
2010,12,16,2,2,0,0,0,0,0
2011,1,7,2.33333333333333,2.33333333333333,0,0,0,0,0
2011,2,2,2.5,2.5,0,0,0,0,0
2011,10,18,2,2,0,0,0,0,0
2011,11,24,2,2,0,0,0,0,0
2011,12,27,2,2,0,0,0,0,0
2012,1,4,2,2,0,0,0,0,0
