"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,10,70,5.45333333333333,NA,NA,NA,2,1,0
2009,11,44,6.38,6.38,0,0,0,0,0
2009,12,23,6.38,6.38,0,0,0,0,0
2010,1,182,5.1925,6.38,-1.1875,-0.186128526645768,2,2,0
2010,2,18,6.2975,6.2975,0,0,0,0,0
2010,3,39,6.014,6.27,-0.256,-0.040829346092504,1,1,0
2010,4,29,5.95,6.27,-0.32,-0.05103668261563,1,1,0
2010,5,67,5.64,6.28,-0.64,-0.10207336523126,1,1,0
2010,6,28,6.19,6.19,0,0,0,0,0
2010,7,25,6.0325,6.0325,0,0,0,0,0
2010,8,5,6.89,6.89,0,0,0,0,0
2010,9,36,6.29,6.89,-0.6,-0.0870827285921625,1,1,0
2010,10,75,5.7075,6.89,-1.1825,-0.171625544267054,2,2,0
2010,11,39,5.9875,6.89,-0.9025,-0.130986937590711,1,1,1
2010,12,128,5.872,6.834,-0.962,-0.139622641509434,1,2,0
2011,1,58,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,26,6.8225,6.8225,0,0,0,0,0
2011,3,27,7.01,7.01,0,0,0,0,0
2011,4,12,7.09,7.09,0,0,0,0,0
2011,5,116,5.915,7.09,-1.175,-0.165726375176305,2,2,0
2011,6,10,7.165,7.165,0,0,0,0,0
2011,7,31,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,31,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,1,0
2011,9,5,7.49,7.49,0,0,0,0,0
2011,10,54,4.99,7.49,-2.5,-0.333778371161549,1,2,0
2011,11,32,4.92,7.49,-2.57,-0.343124165554072,2,1,0
2011,12,8,7.365,7.365,0,0,0,0,0
2012,1,9,5,6.99,-1.99,-0.284692417739628,1,0,0
