"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,76,2.65333333333333,2.97,-0.316666666666667,-0.10662177328844,0,1,0
2009,2,57,2.97,2.97,0,0,0,0,0
2009,3,46,2.97,2.97,0,0,0,0,0
2009,4,116,2.792,2.962,-0.17,-0.0572390572390573,1,0,1
2009,5,75,2.8075,2.97,-0.1625,-0.0547138047138047,1,1,0
2009,6,60,2.8075,2.97,-0.1625,-0.0547138047138047,1,1,0
2009,7,85,2.836,2.97,-0.134,-0.0451178451178451,0,1,1
2009,8,114,2.7275,2.97,-0.2425,-0.0816498316498317,1,0,0
2009,9,214,2.414,2.97,-0.556,-0.187205387205387,1,2,0
2009,10,46,2.97,2.97,0,0,0,0,0
2009,11,81,2.7425,2.97,-0.2275,-0.0765993265993266,1,1,1
2009,12,151,2.542,2.97,-0.428,-0.144107744107744,2,1,0
2010,1,159,2.37,2.9075,-0.5375,-0.180976430976431,1,2,0
2010,2,55,2.9425,2.9425,0,0,0,0,0
2010,3,37,2.97,2.97,0,0,0,0,0
2010,4,19,2.97,2.97,0,0,0,0,0
2010,5,27,2.97,2.97,0,0,0,0,0
2010,6,42,2.97,2.97,0,0,0,0,0
2010,7,31,2.97,2.97,0,0,0,0,0
2010,8,133,3.0175,2.97,0.0474999999999999,0.0159932659932659,1,2,0
2010,9,259,2.4,4.02,-1.62,-0.402985074626866,3,3,1
2010,10,47,3.0625,4.055,-0.9925,-0.246890547263682,0,0,2
2010,11,101,2.67,4.09,-1.42,-0.34718826405868,1,0,2
2010,12,66,3.055,4.09,-1.035,-0.253056234718826,0,1,1
2011,1,19,4.255,4.255,0,0,0,0,0
2011,2,134,2.9425,4.42,-1.4775,-0.334276018099548,1,1,2
2011,3,43,3.59,4.254,-0.664,-0.150226244343891,0,0,4
2011,4,189,2.75,3.59,-0.84,-0.233983286908078,2,2,0
2011,5,39,2.6925,3.59,-0.8975,-0.25,0,2,2
2011,6,38,3.19,3.51,-0.32,-0.0891364902506964,0,0,4
2011,7,28,2.725,3.19,-0.465,-0.14576802507837,0,0,2
2011,8,11,1.99,3.19,-1.2,-0.376175548589342,0,0,1
