"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,67,3.37,3.37,0,0,0,0,0
2009,6,77,3.37,3.37,0,0,0,0,0
2009,7,109,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,88,3.37,3.37,0,0,0,0,0
2009,9,126,3.196,3.37,-0.174,-0.0516320474777448,1,0,0
2009,10,83,3.37,3.37,0,0,0,0,0
2009,11,73,3.37,3.37,0,0,0,0,0
2009,12,77,3.37,3.37,0,0,0,0,0
2010,1,76,3.37,3.37,0,0,0,0,0
2010,2,189,3.02,3.36,-0.34,-0.100890207715134,2,2,0
2010,3,123,3.37,3.37,0,0,0,0,0
2010,4,97,3.37,3.37,0,0,0,0,0
2010,5,87,3.31,3.31,0,0,0,0,0
2010,6,100,3.37,3.37,0,0,0,0,0
2010,7,74,3.2,3.2,0,0,0,0,0
2010,8,156,2.995,3.1625,-0.1675,-0.0525078369905956,1,1,0
2010,9,97,3.19,3.19,0,0,0,0,0
2010,10,99,2.9025,2.9025,0,0,0,0,0
2010,11,98,2.9,2.9,0,0,0,0,0
2010,12,104,2.9,2.9,0,0,0,0,0
2011,1,99,2.9,2.9,0,0,0,0,0
2011,2,96,2.9,2.9,0,0,0,0,0
2011,3,121,2.74,2.9,-0.16,-0.0551724137931034,1,0,1
2011,4,87,2.9,2.9,0,0,0,0,0
2011,5,88,2.9,2.9,0,0,0,0,0
2011,6,80,3.348,3.348,0,0,0,0,0
2011,7,50,3.49,3.49,0,0,0,0,0
2011,8,87,3.292,3.444,-0.152,-0.0435530085959886,0,0,1
2011,9,47,2.95,2.95,0,0,0,0,0
2011,10,109,2.7125,2.92,-0.2075,-0.0710616438356164,1,0,1
2011,11,81,2.852,2.92,-0.068,-0.0232876712328767,0,0,1
2011,12,68,2.92,2.92,0,0,0,0,0
2012,1,18,2.92,2.92,0,0,0,0,0
