"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,27,2.6,2.6,0,0,0,0,0
2009,7,138,2.6,2.6,0,0,0,0,0
2009,8,214,2.43,2.5825,-0.1525,-0.0586538461538462,1,2,0
2009,9,176,2.6,2.6,0,0,0,0,0
2009,10,175,2.4225,2.515,-0.0925,-0.0380658436213992,1,1,0
2009,11,133,2.59,2.59,0,0,0,0,0
2009,12,234,2.354,2.6,-0.246,-0.0946153846153846,1,0,1
2010,1,255,2.2975,2.595,-0.2975,-0.114423076923077,1,2,0
2010,2,79,2.6,2.6,0,0,0,0,0
2010,3,61,2.6,2.6,0,0,0,0,0
2010,4,197,2.41,2.58,-0.17,-0.0653846153846154,1,1,0
2010,5,76,2.6,2.6,0,0,0,0,0
2010,6,408,2.162,2.6,-0.438,-0.168461538461538,1,1,1
2010,7,382,1.8375,2.6,-0.7625,-0.293269230769231,2,1,2
2010,8,80,2.725,3.185,-0.46,-0.143417806683113,0,0,2
2010,9,260,2.168,3.43,-1.262,-0.367930029154519,1,1,4
2010,10,218,2.425,3.155,-0.73,-0.225216128117914,2,2,1
2010,11,77,2.8675,2.8675,0,0,0,0,0
2010,12,127,2.88,2.88,0,0,0,0,0
2011,1,140,2.8725,2.8725,0,0,0,0,0
2011,2,77,2.6125,2.9075,-0.295,-0.102430555555556,0,0,2
2011,3,83,2.856,2.99,-0.134,-0.0448160535117057,0,0,2
2011,4,312,2.4225,2.975,-0.5525,-0.184782608695652,2,2,0
2011,5,56,2.7975,2.8775,-0.08,-0.028169014084507,0,0,1
2011,6,154,2.732,2.93,-0.198,-0.0697183098591549,2,1,0
2011,7,72,2.99,2.99,0,0,0,0,0
2011,8,125,2.964,2.964,0,0,0,0,0
2011,9,163,2.8375,2.9675,-0.13,-0.0434782608695652,1,1,0
2011,10,91,2.955,2.955,0,0,0,0,0
2011,11,106,2.898,2.922,-0.024,-0.00802675585284282,0,1,0
2011,12,89,2.96,2.96,0,0,0,0,0
2012,1,49,1.98,2.99,-1.01,-0.337792642140468,0,0,1
