"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,193,3.30666666666667,3.96,-0.653333333333333,-0.164983164983165,1,3,0
2009,2,116,3.7975,3.9475,-0.15,-0.0378787878787879,0,1,0
2009,3,58,3.98,3.98,0,0,0,0,0
2009,4,211,3.57,3.982,-0.412,-0.103258145363409,1,3,0
2009,5,153,3.615,3.9525,-0.3375,-0.0845864661654136,2,2,0
2009,6,83,3.925,3.925,0,0,0,0,0
2009,7,95,3.956,3.956,0,0,0,0,0
2009,8,124,3.795,3.91,-0.115,-0.0299479166666667,1,1,0
2009,9,98,4.434,4.506,-0.072,-0.01875,0,1,0
2009,10,46,4.74,4.74,0,0,0,0,0
2009,11,46,4.8,4.8,0,0,0,0,0
2009,12,316,3.658,4.794,-1.136,-0.234226804123711,2,3,0
2010,1,356,3.035,4.85,-1.815,-0.374226804123711,1,4,0
2010,2,86,4.7675,4.7675,0,0,0,0,0
2010,3,35,4.4875,4.4875,0,0,0,0,0
2010,4,132,3.9575,4.7325,-0.775,-0.16384778012685,0,3,0
2010,5,68,4.6275,4.6275,0,0,0,0,0
2010,6,50,4.634,4.634,0,0,0,0,0
2010,7,53,4.2775,4.7075,-0.43,-0.0897703549060543,0,0,2
2010,8,95,3.92,4.79,-0.87,-0.181628392484342,0,0,4
2010,9,88,3.792,3.792,0,0,0,0,0
2010,10,74,3.19,3.61,-0.42,-0.116343490304709,0,0,4
2010,11,112,3.315,3.315,0,0,0,0,0
2010,12,175,3.272,3.248,0.0239999999999999,0.00738461538461536,1,2,0
2011,1,79,4.18,4.1575,0.0225,0.00692307692307691,0,2,0
2011,2,136,4.205,5.0875,-0.8825,-0.174407114624506,1,2,0
2011,3,155,3.522,5.06,-1.538,-0.30395256916996,0,1,4
2011,4,83,3.9225,4.21,-0.2875,-0.0568181818181818,0,0,1
2011,5,49,4.49,4.9325,-0.4425,-0.0925774018825235,1,1,1
2011,6,114,3.862,5.29,-1.428,-0.269943289224953,1,0,4
2011,7,111,3.595,4.0575,-0.4625,-0.0874291115311909,0,0,1
2011,8,92,3.954,3.954,0,0,0,0,0
2011,9,66,3.9375,3.9375,0,0,0,0,0
2011,10,52,3.8925,3.8925,0,0,0,0,0
2011,11,80,3.9,3.9,0,0,0,0,0
2011,12,73,3.91,3.91,0,0,0,0,0
2012,1,31,3.31,3.93,-0.62,-0.157760814249364,1,1,0
