"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,2.49,2.49,0,0,0,0,0
2009,2,32,2.49,2.49,0,0,0,0,0
2009,3,38,2.49,2.49,0,0,0,0,0
2009,4,24,2.49,2.49,0,0,0,0,0
2009,5,14,2.49,2.49,0,0,0,0,0
2009,6,19,2.71,2.71,0,0,0,0,0
2009,7,17,2.89,2.89,0,0,0,0,0
2009,8,16,2.89,2.89,0,0,0,0,0
2009,9,21,2.89,2.89,0,0,0,0,0
2009,10,15,2.89,2.89,0,0,0,0,0
2009,11,19,2.89,2.89,0,0,0,0,0
2009,12,22,2.864,2.864,0,0,0,0,0
2010,1,16,2.89,2.89,0,0,0,0,0
2010,2,25,2.89,2.89,0,0,0,0,0
2010,3,16,2.876,2.876,0,0,0,0,0
2010,4,15,2.89,2.89,0,0,0,0,0
2010,5,23,2.89,2.89,0,0,0,0,0
2010,6,26,2.89,2.89,0,0,0,0,0
2010,7,13,2.89,2.89,0,0,0,0,0
2010,8,27,2.575,2.89,-0.315,-0.108996539792388,1,1,1
2010,9,62,2.402,2.89,-0.488,-0.168858131487889,1,2,1
2010,10,19,2.8525,2.8525,0,0,0,0,0
2010,11,17,2.89,2.89,0,0,0,0,0
2010,12,11,2.89,2.89,0,0,0,0,0
2011,1,30,2.7125,2.89,-0.1775,-0.0614186851211073,1,1,0
2011,2,60,2.3825,2.89,-0.5075,-0.17560553633218,2,3,0
2011,3,28,2.89,2.89,0,0,0,2,0
2011,4,17,2.89,2.89,0,0,0,0,0
2011,5,22,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2011,6,13,2.8725,2.8725,0,0,0,0,0
2011,7,11,3.1225,3.1225,0,0,0,0,0
2011,8,17,3.29,3.29,0,0,0,0,0
2011,9,19,3.29,3.29,0,0,0,0,0
2011,10,9,3.29,3.29,0,0,0,0,0
2011,11,21,3.29,3.29,0,0,0,0,0
2011,12,19,3.29,3.29,0,0,0,0,0
2012,1,6,3.29,3.29,0,0,0,0,0
