"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,38,6.09,6.29,-0.2,-0.0317965023847377,2,1,0
2009,2,39,6.315,6.315,0,0,0,0,0
2009,3,35,6.065,6.065,0,0,0,2,0
2009,4,57,5.97,6.17,-0.2,-0.0333889816360601,2,0,0
2009,5,41,6.125,6.375,-0.25,-0.0386996904024768,1,0,0
2009,6,29,6.04,6.3325,-0.2925,-0.0452786377708978,1,0,0
2009,7,92,6.274,6.77,-0.496,-0.0788553259141494,2,1,0
2009,8,31,7.4525,7.4525,0,0,0,0,0
2009,9,135,6.092,7.09,-0.998,-0.14277539341917,2,2,0
2009,10,65,5.36666666666667,6.99,-1.62333333333333,-0.232236528373867,0,1,1
2009,11,78,5.99,6.99,-1,-0.143061516452074,1,2,0
2009,12,57,6.416,6.864,-0.448,-0.0640915593705293,0,1,0
2010,1,57,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,40,6.9,6.9,0,0,0,0,0
2010,3,176,4.974,6.99,-2.016,-0.288412017167382,4,2,0
2010,4,20,6.885,6.885,0,0,0,0,0
2010,5,26,6.99,6.99,0,0,0,0,0
2010,6,84,6.2,6.99,-0.79,-0.113018597997139,2,2,0
2010,7,61,6.535,6.99,-0.455,-0.0650929899856938,1,1,0
2010,8,92,6.045,6.99,-0.945,-0.13519313304721,2,2,0
2010,9,121,4.958,6.99,-2.032,-0.290701001430615,1,1,4
2010,10,114,5.115,6.865,-1.75,-0.25035765379113,2,1,1
2010,11,62,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,61,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,31,6.99,6.99,0,0,0,0,0
2011,2,163,6.05,7.04,-0.99,-0.141630901287554,1,2,0
2011,3,191,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,30,7.115,7.115,0,0,0,0,0
2011,5,45,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,68,6.276,6.59,-0.314,-0.0476479514415782,2,0,0
2011,7,81,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2011,8,97,5.64,6.59,-0.95,-0.144157814871017,2,2,2
2011,9,127,5.2025,6.59,-1.3875,-0.210546282245827,2,2,2
2011,10,49,5.7,5.9575,-0.2575,-0.0390743550834598,0,0,1
2011,11,126,5.682,5.8,-0.118,-0.0203448275862069,2,2,0
2011,12,59,5.79,5.79,0,0,0,0,0
2012,1,32,5.13,5.8,-0.67,-0.11551724137931,1,0,0
