"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2011,3,42,6.102,6.102,0,0,0,0,0
2011,4,53,6,6,0,0,0,0,0
2011,5,43,5.99,5.99,0,0,0,0,0
2011,6,49,5.966,6.366,-0.4,-0.061633281972265,0,0,1
2011,7,82,4.865,6.365,-1.5,-0.231124807395994,2,0,1
2011,8,68,6.19,6.19,0,0,0,0,0
2011,9,107,5.5525,6.29,-0.7375,-0.113636363636364,0,1,1
2011,10,50,6.34,6.34,0,0,0,0,0
2011,11,79,6.23,6.23,0,0,0,0,0
2011,12,33,6.49,6.49,0,0,0,0,0
2012,1,4,6.99,6.99,0,0,0,0,0
