"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,11,2.5,2.5,0,0,0,0,0
2009,8,73,2.34,2.4625,-0.1225,-0.049,1,1,0
2009,9,65,2.482,2.482,0,0,0,0,0
2009,10,55,2.5,2.5,0,0,1,1,0
2009,11,49,2.5,2.5,0,0,0,0,0
2009,12,61,2.376,2.5,-0.124,-0.0496,2,1,0
2010,1,64,2.2425,2.4925,-0.25,-0.1,1,0,1
2010,2,20,2.5,2.5,0,0,0,0,0
2010,3,47,2.5,2.5,0,0,0,0,0
2010,4,90,2.34,2.5,-0.16,-0.064,1,1,0
2010,5,43,2.5,2.5,0,0,0,0,0
2010,6,196,2.112,2.5,-0.388,-0.1552,2,2,0
2010,7,138,1.9125,2.3925,-0.48,-0.192,0,2,0
2010,8,43,2.5,2.5,0,0,0,0,0
2010,9,52,2.4,2.5,-0.1,-0.04,1,1,0
2010,10,44,2.245,2.5,-0.255,-0.102,2,1,0
2010,11,32,2.48,2.48,0,0,0,0,0
2010,12,49,2.5,2.5,0,0,0,0,0
2011,1,40,2.5,2.5,0,0,0,0,0
2011,2,27,2.5,2.5,0,0,0,0,0
2011,3,23,2.6,2.6,0,0,0,0,0
2011,4,58,2.3175,2.62,-0.3025,-0.115458015267176,2,2,0
2011,5,18,2.4175,2.62,-0.2025,-0.0772900763358779,0,0,2
2011,6,45,2.496,2.62,-0.124,-0.0473282442748092,1,1,0
2011,7,36,2.7225,2.7225,0,0,0,0,0
2011,8,55,2.88,2.88,0,0,0,0,0
2011,9,45,2.66,2.88,-0.22,-0.0763888888888889,1,1,1
2011,10,47,2.8125,2.8125,0,0,0,0,0
2011,11,55,2.786,2.786,0,0,0,0,0
2011,12,43,2.62,2.62,0,0,0,0,0
2012,1,13,2.31,2.62,-0.31,-0.118320610687023,0,0,1
