"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,5,5,0,0,0,0,0
2009,2,16,4.9275,4.9275,0,0,0,0,0
2009,3,19,5.49,5.49,0,0,0,0,0
2009,4,24,5.008,5.29,-0.282,-0.0513661202185792,0,0,2
2009,5,24,5.115,5.365,-0.25,-0.0455373406193078,0,2,0
2009,6,21,5.38,5.38,0,0,0,0,0
2009,7,34,5.104,5.104,0,0,0,0,0
2009,8,20,5.11,5.365,-0.255,-0.046448087431694,0,1,0
2009,9,26,4.878,5.49,-0.612,-0.111475409836066,0,4,0
2009,10,18,4.99,4.99,0,0,0,0,0
2009,11,21,5.265,5.34,-0.075,-0.0136612021857923,0,2,0
2009,12,8,5.43,5.43,0,0,0,0,0
2010,1,35,4.5,5.49,-0.99,-0.180327868852459,0,1,3
2010,2,13,5.49,5.49,0,0,0,0,0
2010,3,31,4.69,5.49,-0.8,-0.145719489981785,2,4,0
2010,4,11,5.28333333333333,5.49,-0.206666666666667,-0.0376442015786278,0,0,1
2010,5,37,4.855,5.49,-0.635,-0.115664845173042,2,2,1
2010,6,30,5.28,5.28,0,0,0,0,0
2010,7,33,5.315,5.49,-0.175,-0.0318761384335155,0,0,1
2010,8,52,4.965,5.49,-0.525,-0.0956284153005465,0,0,3
2010,9,52,4.866,5.49,-0.624,-0.113661202185792,1,1,1
2010,10,40,5.2225,5.4725,-0.25,-0.0455373406193078,0,0,1
2010,11,30,4.995,5.49,-0.495,-0.0901639344262295,0,1,1
2010,12,20,5.29,5.49,-0.2,-0.0364298724954463,0,0,1
2011,1,31,4.74,5.49,-0.75,-0.136612021857923,0,4,0
2011,2,19,5.49,5.49,0,0,0,0,0
2011,3,40,4.796,5.49,-0.694,-0.126411657559199,0,2,0
2011,4,9,5.49,5.49,0,0,0,0,0
2011,5,22,4.4,5.49,-1.09,-0.198542805100182,0,0,4
2011,6,31,4.4,4.836,-0.436,-0.0794171220400729,0,0,2
2011,7,18,4.4,4.4,0,0,0,0,0
2011,8,28,4.916,4.916,0,0,0,0,0
2011,9,25,4.575,5.23,-0.655,-0.125239005736138,0,2,0
2011,10,5,4.985,5.11,-0.125,-0.0250501002004008,0,0,1
2011,11,10,5.11,5.11,0,0,0,0,0
2011,12,11,5.23,5.23,0,0,0,0,0
2012,1,6,5.23,5.23,0,0,0,0,0
