"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,5,5,0,0,0,2,0
2009,2,13,5.01,5.01,0,0,0,0,0
2009,3,22,5.49,5.49,0,0,0,0,0
2009,4,39,5.09,5.49,-0.4,-0.0728597449908925,0,5,0
2009,5,33,5.115,5.49,-0.375,-0.0683060109289617,0,4,0
2009,6,21,5.365,5.49,-0.125,-0.0227686703096539,0,1,0
2009,7,37,5.08,5.08,0,0,0,0,0
2009,8,31,5.11,5.365,-0.255,-0.046448087431694,0,1,0
2009,9,31,4.878,5.49,-0.612,-0.111475409836066,0,5,0
2009,10,38,5.0175,5.49,-0.4725,-0.0860655737704918,0,4,0
2009,11,19,5.265,5.49,-0.225,-0.040983606557377,0,4,0
2009,12,23,5.43,5.49,-0.06,-0.0109289617486339,0,4,0
2010,1,41,4.5,5.49,-0.99,-0.180327868852459,0,3,1
2010,2,25,5.49,5.49,0,0,0,0,0
2010,3,29,4.69,5.49,-0.8,-0.145719489981785,2,2,2
2010,5,28,5.125,5.49,-0.365,-0.0664845173041894,2,3,0
2010,6,34,5.376,5.49,-0.114,-0.0207650273224044,0,4,0
2010,7,27,5.315,5.49,-0.175,-0.0318761384335155,0,4,0
2010,8,42,4.965,5.49,-0.525,-0.0956284153005465,0,4,0
2010,9,44,4.906,5.49,-0.584,-0.106375227686703,1,4,1
2010,10,48,5.1275,5.49,-0.3625,-0.0660291438979964,0,3,0
2010,11,55,4.995,5.49,-0.495,-0.0901639344262295,0,2,1
2010,12,34,5.29,5.49,-0.2,-0.0364298724954463,0,0,1
2011,1,46,4.73,5.49,-0.76,-0.138433515482696,0,2,1
2011,2,38,5.49,5.49,0,0,0,0,0
2011,3,42,5.112,5.49,-0.378,-0.0688524590163935,0,3,0
2011,4,21,5.49,5.49,0,0,0,0,0
2011,5,36,4.4,5.49,-1.09,-0.198542805100182,0,2,2
2011,6,54,4.4,5.49,-1.09,-0.198542805100182,0,2,3
2011,7,20,4.4,4.945,-0.545,-0.0992714025500911,0,1,1
2011,8,38,4.916,4.62,0.296,0.0659242761692651,0,3,0
2011,9,17,4.4,5.23,-0.83,-0.158699808795411,0,0,2
2011,10,23,5.09,5.17,-0.0800000000000001,-0.0152963671128107,0,1,0
2011,11,10,5.15,5.15,0,0,0,0,0
2011,12,29,5.23,5.23,0,0,0,0,0
2012,1,2,5.23,5.23,0,0,0,0,0
