"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,38,3.385,3.385,0,0,0,0,0
2010,4,51,3.45,3.45,0,0,0,0,0
2010,5,57,3.45,3.45,0,0,0,0,0
2010,6,91,3.45,3.45,0,0,0,0,0
2010,7,62,3.45,3.45,0,0,0,0,0
2010,8,92,3.215,3.2925,-0.0775,-0.022463768115942,1,0,0
2010,9,136,3.218,3.218,0,0,0,0,0
2010,10,77,3.21,3.21,0,0,0,0,0
2010,11,92,3.18,3.18,0,0,0,0,0
2010,12,103,3.168,3.168,0,0,0,0,0
2011,1,102,3.12,3.12,0,0,0,0,0
2011,2,93,3.12,3.12,0,0,0,0,0
2011,3,118,3.06,3.12,-0.06,-0.0192307692307692,2,1,0
2011,4,78,3.12,3.12,0,0,0,0,0
2011,5,98,3.12,3.12,0,0,0,0,0
2011,6,148,3.114,3.114,0,0,0,0,0
2011,7,68,3.12,3.12,0,0,0,0,0
2011,8,44,3.28,3.28,0,0,0,0,0
2011,9,54,3.32,3.32,0,0,0,0,0
2011,10,80,3.2075,3.495,-0.2875,-0.0826149425287356,1,0,1
2011,11,66,3.464,3.54,-0.076,-0.0214689265536723,0,0,1
2011,12,59,3.3175,3.3175,0,0,0,0,0
2012,1,17,3.37,3.37,0,0,0,0,0
