"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,311,1.39,1.39,0,0,0,3,0
2009,2,121,1.39,1.39,0,0,0,1,0
2009,8,229,1.435,1.435,0,0,0,0,0
2009,9,349,1.484,1.484,0,0,0,0,0
2009,10,279,1.475,1.475,0,0,0,0,0
2009,11,305,1.4825,1.4825,0,0,0,0,0
2009,12,483,1.29,1.47,-0.18,-0.122448979591837,0,4,0
2010,1,579,1.2375,1.47,-0.2325,-0.158163265306122,2,4,0
2010,2,336,1.435,1.485,-0.05,-0.0340136054421769,0,2,0
2010,3,288,1.474,1.474,0,0,0,0,0
2010,4,334,1.485,1.46,0.025,0.0171232876712329,0,4,0
2010,5,312,1.495,1.49,0.005,0.00342465753424658,0,1,0
2010,6,348,1.498,1.498,0,0,0,1,0
2010,7,325,1.4925,1.5,-0.00750000000000001,-0.005,0,4,0
2010,8,311,1.49,1.5,-0.01,-0.00666666666666667,0,4,0
2010,9,327,1.484,1.484,0,0,0,0,0
2010,10,313,1.48,1.48,0,0,0,0,0
2010,11,283,1.4875,1.4875,0,0,0,0,0
2010,12,481,1.534,1.536,-0.002,-0.0012987012987013,0,1,0
2011,1,314,1.5225,1.5325,-0.01,-0.0065147271029624,0,3,0
2011,2,399,1.53,1.5375,-0.00750000000000001,-0.00487012987012987,0,2,0
2011,3,288,1.54,1.54,0,0,0,0,0
2011,4,238,1.545,1.545,0,0,0,0,0
2011,5,239,1.5425,1.5425,0,0,0,0,0
2011,6,310,1.546,1.546,0,0,0,0,0
2011,7,276,1.5475,1.5475,0,0,0,0,0
2011,8,304,1.562,1.562,0,0,0,0,0
2011,9,297,1.54,1.54,0,0,0,0,0
2011,10,290,1.585,1.585,0,0,0,2,0
2011,11,390,1.626,1.626,0,0,0,0,0
2011,12,361,1.62,1.62,0,0,0,0,0
2012,1,53,1.62,1.62,0,0,0,0,0
