"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,2.82666666666667,2.82666666666667,0,0,0,0,0
2009,2,16,2.4925,2.4925,0,0,0,0,0
2009,3,13,2.69,2.69,0,0,0,0,0
2009,4,10,2.89,2.89,0,0,0,0,0
2009,5,5,2.89,2.89,0,0,0,0,0
2009,6,6,2.89,2.89,0,0,0,0,0
2009,7,7,2.89,2.89,0,0,0,0,0
2009,8,6,2.89,2.89,0,0,0,0,0
2009,9,9,2.89,2.89,0,0,0,0,0
2009,10,3,2.89,2.89,0,0,0,0,0
2009,12,6,2.89,2.89,0,0,0,0,0
2010,1,4,2.89,2.89,0,0,0,0,0
2010,2,5,2.95666666666667,2.95666666666667,0,0,0,0,0
2010,3,4,2.99,2.99,0,0,0,0,0
2010,4,1,2.99,2.99,0,0,0,0,0
2010,5,2,2.99,2.99,0,0,0,0,0
2010,6,6,2.99,2.99,0,0,0,0,0
2010,7,5,2.99,2.99,0,0,0,0,0
2010,8,14,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,9,20,2.59,2.99,-0.4,-0.133779264214047,3,2,0
2010,10,5,2.99,2.99,0,0,0,0,0
2010,11,1,2.99,2.99,0,0,0,0,0
2011,1,9,2.585,2.99,-0.405,-0.135451505016722,1,1,0
2011,2,17,2.18,2.99,-0.81,-0.270903010033445,2,2,1
2011,3,8,2.99,2.99,0,0,0,0,0
2011,4,7,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,23,2.75,2.99,-0.24,-0.0802675585284281,0,1,1
2011,6,20,2.99,2.99,0,0,0,3,0
2011,7,8,3.09,3.09,0,0,0,0,0
2011,8,14,3.29,3.29,0,0,0,0,0
2011,9,6,3.29,3.29,0,0,0,0,0
2011,10,3,3.29,3.29,0,0,0,0,0
2011,11,8,3.29,3.29,0,0,0,0,0
2011,12,3,3.29,3.29,0,0,0,0,0
2012,1,1,3.29,3.29,0,0,0,0,0
